configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,46044,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,50678,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,3,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,46254,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,18717,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,13728,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,55739,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,4432,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,7740,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,3,6,6
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,27210,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,36922,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,50146,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,32413,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,53852,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,35725,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,25408,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,3,5,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,5773,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,8,6,6
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,9875,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,10,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,51423,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,11,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,21315,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,31842,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,31101,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,28165,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,2164,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,51648,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,48726,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,15414,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,41118,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,11482,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,29950,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,4,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,28997,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,55785,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,3,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,16061,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,25494,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,6,5,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,17961,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,41048,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,5,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,23728,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,4,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,56556,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,14,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,36398,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,49487,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,29893,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,50144,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,27997,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,31704,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,38908,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,5005,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,52981,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,57999,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,44714,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,21890,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,3919,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,30196,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,18396,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,6,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,151,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,16151,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,6,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,43179,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,3,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,9461,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,46665,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,3,7,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,54488,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,20886,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,3,7,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,3194,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,2,5,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,26508,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,45925,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,20976,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,14471,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,57046,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,25834,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,1513,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,20560,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,4,7,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,38805,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,5,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,33400,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,5,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,32334,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,54322,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,6,6,6
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,9884,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,24686,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,18760,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,5463,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,12017,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,7,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,18661,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,32086,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,55057,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,57563,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,54459,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,5,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,15609,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,15974,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,15323,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,0,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,2234,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,7,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,46098,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,56107,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,27428,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,8861,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,23666,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,43738,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,5532,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,12,5,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,21116,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,27448,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,511,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,5,4,4
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,28529,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,50898,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,13753,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,25575,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,47120,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,5320,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,0,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,19823,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,37581,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,39202,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,True,True,2,4,2,2
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,6830,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,24417,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,42661,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,4,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,18218,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,50192,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,5/7,0.7142857142857143,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,20106,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,6,7,6
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,12235,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,22831,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,30591,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,3,5,5
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,19719,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,27252,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,39029,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,1167,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,5,4,4
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,1728,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,26281,4,False,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,25005,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,True,True,3,6,3,3
PRD70_PR30_CPprop_UD025_UR030_Upp040_I1,19240,4,True,7,0.40984094953122846,0.25,0.19999999999999996,,0.3,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,5,6,6
