0,1,2,3,4,Failure Type
0.6964127800124386,0.14288200699789172,-0.861302224263392,0.6846329330135326,0.4351415675760928,Heat Dissipation Failure
0.9157890298433203,0.5160937240359513,-0.9275474761525131,1.0235236170266555,0.9558143779148709,Heat Dissipation Failure
0.6901884259805607,0.14654978462199258,-0.7741507467346133,0.9422109807147847,0.477854609749409,Heat Dissipation Failure
0.6837643547888463,0.19824589417757404,-0.7619296287192401,0.526758772408965,0.417570821474853,Heat Dissipation Failure
0.71874344,0.26668148522845236,-0.7557473882619956,0.430620942391524,0.34985153330908486,Heat Dissipation Failure
0.6083905604433042,0.17117888479545618,-0.8474197707672826,1.3641086724953124,-0.08598263234254085,Heat Dissipation Failure
0.6876810216976363,0.15178340509654592,-0.7828892019457288,0.9442913991252426,0.4771184202100251,Heat Dissipation Failure
0.8930635106018623,0.5033937107424032,-0.8983206536297846,1.003124275954008,0.6530623024618554,Heat Dissipation Failure
0.6340665356760449,0.1105114736540429,-0.6890288126277743,0.8864040087841993,0.44646353989648874,Heat Dissipation Failure
0.6824555827374293,0.19915647927829663,-0.7645995695343692,0.5309472440613844,0.4208370594726968,Heat Dissipation Failure
0.73521882594174,0.045837363208977536,-0.8545542355987804,1.2263711777572395,-0.46021187026817173,Heat Dissipation Failure
0.7443331272488164,0.053398922110262904,-0.7627654406129611,1.152923781953901,-0.4086562481123666,Heat Dissipation Failure
0.6570926517953489,0.21856280680752926,-0.8947279354095307,1.30170036647706,-0.030004378886837157,Heat Dissipation Failure
0.681378418775007,0.23487321817809537,-0.8326221959605667,1.0180271202574886,0.4531338467561907,Heat Dissipation Failure
0.7508506681526828,0.043480568,-0.8859889689093988,1.6518521,-0.08432668642888352,Heat Dissipation Failure
0.706581243319628,0.2699082128365179,-0.8988472339364985,0.9345782932081785,0.4494191480221342,Heat Dissipation Failure
0.6873757258754424,0.2823518998178329,-0.815415309206463,0.5299587900827744,0.4268358473681897,Heat Dissipation Failure
0.6895485197350875,0.19422153071835563,-0.750129729680528,0.5082476719587232,0.40313556568469944,Heat Dissipation Failure
1.0237019620807704,0.5802051371011053,-0.7446077196591211,0.48020458557176127,-0.5472973435930435,Heat Dissipation Failure
0.71874344,0.12066477769956933,-0.736110185684242,0.3966715472065272,0.4201597706528509,Heat Dissipation Failure
0.6643990517210874,0.08317314113365475,-0.8195648992072294,0.8149749695755694,0.38791330374479893,Heat Dissipation Failure
0.6937307371365162,0.2956151528978771,-0.8148751224091307,0.5126338236522792,0.4147076963578868,Heat Dissipation Failure
0.6855329067737336,0.2805549774783063,-0.924636601808565,1.3284859273514713,-0.14349885589286038,Heat Dissipation Failure
0.69664486869195,0.14245145653362742,-0.8675982859992502,0.7187605303418759,0.29387760051533784,Heat Dissipation Failure
0.913693201037415,0.5141500705438256,-0.9268349906828892,1.022695681116148,0.950072005022828,Heat Dissipation Failure
0.71874344,0.24800533240836276,-0.7426266552308421,0.42743902266408573,0.345910603150748,Heat Dissipation Failure
0.9388351295534919,0.4782597,-0.7104148944734319,0.5420648133384097,-0.5667069289769706,Heat Dissipation Failure
0.9113648582016145,0.5035541511488074,-0.8951314283601726,0.9599918024359309,0.6945528849277847,Heat Dissipation Failure
0.753878985835922,0.07331860906118534,-0.7619541560466705,1.1823375399587341,-0.40024936551521223,Heat Dissipation Failure
0.6562494,0.21738957,-0.8243522121739807,0.6499053336965598,0.3395593606409617,Heat Dissipation Failure
0.6688965245177048,0.27018808226515734,-0.7856777836144172,0.6500856292455783,0.22367676054041088,Heat Dissipation Failure
0.6796423140995971,0.24993611705230234,-0.8490994805156316,1.2811325399597817,-0.055478317257797984,Heat Dissipation Failure
0.6356218523164963,0.06706147980360974,-0.9713813732262914,1.3256851769917064,-0.5491975551898777,Heat Dissipation Failure
0.7632296329446453,0.366231041598037,-0.8259463671729431,1.3416874907596088,-0.11645786798032505,Heat Dissipation Failure
0.5808969086654734,0.13042843,-0.7944454079661434,1.240239695173982,0.07869965191988004,Heat Dissipation Failure
0.7322128850033955,0.03747431744708388,-0.8382041289091565,1.1985844950638163,-0.4549173052490228,Heat Dissipation Failure
0.7039432860514285,0.1289120758575335,-0.8746288570440334,0.726834190103893,0.30387710050446637,Heat Dissipation Failure
0.6715861508367191,0.13096260555400346,-0.8821284241759478,1.5288882500592298,-0.10141836088494652,Heat Dissipation Failure
0.6829134422787171,0.16173461297747588,-0.7591325546844596,0.7033085880656564,0.49406727768439046,Heat Dissipation Failure
0.7560747952044974,0.31280129305489734,-0.8420467493180201,0.9650112669326154,0.42571314533484933,Heat Dissipation Failure
0.6933840545423334,0.1915529370201638,-0.7423051043619883,0.4959727851328437,0.3935634102311082,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.622888131540732,0.14530325033287692,Heat Dissipation Failure
0.676805827162867,0.24598971716965246,-0.8987491237046366,1.2895511773387343,-0.04505155453529039,Heat Dissipation Failure
0.6907674871593736,0.28943068952374995,-0.8198830111353671,0.5472400429250758,0.3094751293093966,Heat Dissipation Failure
0.7500515097567674,0.06533167686297629,-0.7622794460394491,1.17054389624044,-0.4036201615255715,Heat Dissipation Failure
1.024825305727774,0.5822890664768634,-0.7447350275773506,0.4800270606846457,-0.5436695021826803,Heat Dissipation Failure
0.7048248617592265,0.30623907380675486,-0.8182281891062366,1.4414672305929495,-0.1600506234317184,Heat Dissipation Failure
0.6510708097210468,0.09055338088407883,-0.7970502113578579,1.4753986109877426,-0.008414838806899253,Heat Dissipation Failure
0.7651885501063531,0.36895648256867675,-0.8129604942790497,1.3560810808949642,-0.11875811762418471,Heat Dissipation Failure
0.686457697096064,0.28043592397838135,-0.8209820296559479,0.5630760513521833,0.30061746815716794,Heat Dissipation Failure
0.6591346088681633,0.2214037785208772,-0.8302748084330828,1.2918269567844993,-0.04223292553282439,Heat Dissipation Failure
0.6888153018339481,0.12676487223407074,-0.8097566596494924,0.48743391926995744,0.5197039300807252,Heat Dissipation Failure
0.6562494,0.21738957,-0.8241712433979416,0.6488959344510645,0.3437787022811893,Heat Dissipation Failure
0.6403087863807975,0.10650561642885877,-0.734065484659548,0.6072584099664212,0.5096362583416657,Heat Dissipation Failure
0.6683058697258963,0.1604415052557932,-0.9773029809200625,1.6518521,-0.04302865018595359,Heat Dissipation Failure
0.7631896511014912,0.36617541486938104,-0.8262114111183488,1.3413937150581832,-0.11641091948129012,Heat Dissipation Failure
0.580163635909653,0.13042843,-0.7263878422768739,1.2261279795997175,0.07176959801077946,Heat Dissipation Failure
1.0105648119946553,0.5558342395122672,-0.7431188936588213,0.4822806832042876,-0.5897238060773314,Heat Dissipation Failure
0.6115039474281011,0.17588671015851193,-0.8011619255058459,0.9173419053152343,0.441618843439992,Heat Dissipation Failure
0.6898007850427033,0.19404601579175287,-0.7496150996192309,0.5074403456648175,0.40250599957165434,Heat Dissipation Failure
0.6897370365355354,0.2872800831992309,-0.8152145937725195,0.5235214092131815,0.42232943013439733,Heat Dissipation Failure
0.7066946020521927,0.12380807688627772,-0.8772792018595296,0.7298777525906444,0.30764665532226537,Heat Dissipation Failure
0.7036731227874057,0.34781802,-0.7692016876865827,0.5266010227265193,0.2873393737534806,Heat Dissipation Failure
0.71874344,0.1765715735900319,-0.7102205450051109,1.0063120001111943,0.45787290788679963,Heat Dissipation Failure
0.7337762263698576,0.020915092862971003,-0.8952568742906926,1.0526953312178962,-0.32086660675727374,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6022977974095722,0.1078006191694445,Heat Dissipation Failure
0.7686977477371464,0.3738388283788986,-0.734237420403378,1.3402231039081798,-0.10814287423648611,Heat Dissipation Failure
0.7313286145776869,0.0694434755714728,-0.7730375487111313,0.8618419252174252,0.43820979712501956,Heat Dissipation Failure
0.6562494,0.21738957,-0.8240990921065071,0.6484934923241437,0.3454609314204293,Heat Dissipation Failure
0.6583097904086941,0.08551797466480766,-0.8543680747352336,1.5014365781971026,-0.0006062999791017279,Heat Dissipation Failure
0.6833149062196471,0.25504578878176015,-0.9000768769471796,1.2855396454011936,-0.050019970533781544,Heat Dissipation Failure
0.71874344,0.159044404301401,-0.7032612549496301,0.9891427730444873,0.4634202039025068,Heat Dissipation Failure
0.71874344,0.26615652798040856,-0.755378585116578,0.4305315036382806,0.3497407599677772,Heat Dissipation Failure
0.7653410923574402,0.36916871456551315,-0.8119492752636228,1.3572019198377185,-0.11893723967467033,Heat Dissipation Failure
0.6848682704409711,0.23730130099612168,-0.8243162046527104,1.0246455414697675,0.4510845651086645,Heat Dissipation Failure
0.7325788752889065,0.019249220121116278,-0.8848772457143352,1.054398127462435,-0.32965400171058934,Heat Dissipation Failure
0.6496275499796593,0.06949668560342685,-0.9669173192633106,1.3302500795043315,-0.541487850800802,Heat Dissipation Failure
0.8883643626412375,0.4968577883472743,-0.9023143923708544,1.0042380981868568,0.7027238489041829,Heat Dissipation Failure
0.71874344,0.21826679415790304,-0.8082264860883108,0.41291238222597587,0.44507941218964286,Heat Dissipation Failure
0.6736081455845042,0.24154078774142462,-0.8980968452413923,1.2915219018706978,-0.042610746523369124,Heat Dissipation Failure
0.6366576650503086,0.06724157916299678,-0.9228855878754871,1.4536348819773532,-0.5195125723773278,Heat Dissipation Failure
0.71874344,0.2512036378221482,-0.7448735907689382,0.4279839288440967,0.34658549044590875,Heat Dissipation Failure
0.6918068099896415,0.24212882671150734,-0.8078021935437155,1.0378043177521605,0.4470101736677902,Heat Dissipation Failure
0.71874344,0.10042209186434106,-0.7534234977967875,0.38977367688062003,0.4543325671575699,Heat Dissipation Failure
0.7352170835477557,0.04583251556861328,-0.8545447582577009,1.2263550712036644,-0.46020880127299596,Heat Dissipation Failure
0.5937458,0.13042843,-0.8322253326910654,1.3341563658114224,0.010193458201499772,Heat Dissipation Failure
0.6617463255282133,0.2250374558656485,-0.8326721858647913,1.2904649913049182,-0.043919765179026155,Heat Dissipation Failure
1.009778355245851,0.5543752733927119,-0.7430297649476432,0.4824049689880058,-0.5922636703195705,Heat Dissipation Failure
0.7652856357494474,0.3690915578003009,-0.8123169030921996,1.356794439776107,-0.11887212000280337,Heat Dissipation Failure
0.7321705194424304,0.03735644915480973,-0.8379736914335197,1.1981928711351322,-0.4548426839501672,Heat Dissipation Failure
0.9012995362536389,0.49655435083811716,-0.9002640500183036,0.9731132737257404,0.7359199361055285,Heat Dissipation Failure
0.9382786211099658,0.5663091301631175,-0.8948522413637419,1.1236680133463992,0.783652804053715,Heat Dissipation Failure
0.71874344,0.086947866,-0.6771811969151069,0.8723582591524024,0.49503411448473233,Heat Dissipation Failure
1.0113962743391927,0.5573766960964477,-0.7432131228294332,0.48214928507046756,-0.5870385961393787,Heat Dissipation Failure
0.6712992758123659,0.23832846080283332,-0.841441141459317,1.285483291446665,-0.050089766513395494,Heat Dissipation Failure
0.7651879343134593,0.3689556258161733,-0.812964576436481,1.3560765562163837,-0.11875739453215586,Heat Dissipation Failure
0.6872620942584999,0.15265781822479485,-0.7843491893472543,0.9446389874112485,0.4769954205005034,Heat Dissipation Failure
0.6702851507354811,0.23691751015378,-0.8974190047746755,1.2935698567117522,-0.04007428619975501,Heat Dissipation Failure
0.9299269148694801,0.5292050762250908,-0.9323537072835913,1.029108645097079,0.9945508469892006,Heat Dissipation Failure
0.609035245857687,0.17297278398129823,-0.8508168021374305,1.3657895294589095,-0.0897677232066811,Heat Dissipation Failure
0.704380403607314,0.34781802,-0.7712454521490916,0.5227452466801925,0.29107671835501386,Heat Dissipation Failure
0.8885158357680721,0.49706846837059643,-0.9021856575236141,1.0042021950534035,0.7011230502517263,Heat Dissipation Failure
0.6462512317185112,0.09390586020338995,-0.859492657621853,1.4714235902369044,0.0029338940170335302,Heat Dissipation Failure
1.0270629333511772,0.6275211498004357,-0.7128691931789909,0.5076661326499554,-0.4324195453954063,Heat Dissipation Failure
0.7665362129233864,0.1099613230497354,-0.8421445925622733,1.311995305222712,-0.42796902146246135,Heat Dissipation Failure
0.6655519403430816,0.08263852478905168,-0.8209040584005266,0.8144739636377303,0.3876312533318482,Heat Dissipation Failure
0.7369615563388607,0.061608764082960114,-0.8170811930171842,0.8364742669226202,0.41671282782935176,Heat Dissipation Failure
0.6353646623095928,0.06701676153169434,-0.9227482143675422,1.4546693039066962,-0.5198921765719093,Heat Dissipation Failure
0.71874344,0.16115758582575596,-0.7041003090447719,0.9912127988899246,0.4627513883477826,Heat Dissipation Failure
1.0211523185077178,0.575475260225254,-0.7443187699540348,0.48060751230633475,-0.555531424553628,Heat Dissipation Failure
0.7055907340685916,0.24710081115028187,-0.7039850264012031,0.4989875371630847,0.27621948548431025,Heat Dissipation Failure
0.6780684047110018,0.2727661623298599,-0.9259054926859732,1.3382175951462796,-0.14842962980083213,Heat Dissipation Failure
0.9033337605456727,0.4979690262856577,-0.8992267355923215,0.9704613947512856,0.7275595616604269,Heat Dissipation Failure
0.7320692058068018,0.03707457715917021,-0.8374226198104846,1.1972563358194122,-0.45466423346089796,Heat Dissipation Failure
0.9406429624703692,0.5695986359373755,-0.8941488912136866,1.1280114784802755,0.7813968760594109,Heat Dissipation Failure
0.8888677819378865,0.4975579811232155,-0.9018865435001919,1.0041187745116393,0.6974036119186733,Heat Dissipation Failure
0.6906407066117738,0.2904517961400054,-0.8389638876979407,1.435415289053435,-0.16421479509506995,Heat Dissipation Failure
0.6267755811557112,-0.03329696925078403,-0.7302113334254137,0.5186095800267767,0.6152583544134805,Heat Dissipation Failure
0.682338407615581,0.2536871877860734,-0.7732642715094902,1.2209270625007087,-0.03641250536236825,Heat Dissipation Failure
0.9365942190912661,0.4782597,-0.7083199260174814,0.5460484257795587,-0.5548657276001189,Heat Dissipation Failure
0.6870464682639449,0.1531078870978657,-0.7499984104119987,0.7170254149142163,0.49528076121936615,Heat Dissipation Failure
0.7062934414443153,0.2696079066506061,-0.898810541347893,0.9347829563436991,0.4495247653948958,Heat Dissipation Failure
0.753457794422834,0.3091608172788939,-0.8351518826265845,0.973695337534718,0.4260972706968484,Heat Dissipation Failure
0.7665725288659738,0.3708820118803281,-0.7389335229238119,1.3175553887819569,-0.1031518168838857,Heat Dissipation Failure
0.5806714536538377,0.13042843,-0.7280278736602054,1.2298592889874134,0.06908623510038933,Heat Dissipation Failure
0.9725154790734514,0.5520206335869715,-0.709236440520225,0.5465905194400831,-0.40616886662816587,Heat Dissipation Failure
0.6671771831699103,0.23259339969262355,-0.8967850266071179,1.2954852906834968,-0.03770195738935457,Heat Dissipation Failure
0.7630471031566048,0.3659770879483309,-0.8271563768013113,1.3403463115571883,-0.1162435331997937,Heat Dissipation Failure
0.71874344,0.1676470816804908,-0.8064593985721816,0.40059181795370236,0.4755982314770147,Heat Dissipation Failure
0.6562494,0.21738957,-0.8240667271897013,0.648312968792298,0.3462155292253678,Heat Dissipation Failure
0.71874344,0.2622776159211748,-0.7526534966001796,0.4298706401873777,0.34892225512563824,Heat Dissipation Failure
0.7651641811696293,0.10805241630687674,-0.8498406532972497,1.3162229519821163,-0.4328023273234212,Heat Dissipation Failure
