0,1,2,3,4,5,6,7,8,target
0.034412797043356314,21.509446384142333,-0.6,0.0,-0.7,0.0,-0.7358603111059885,0.17391305,1.078176032770822,2
0.08971764304158711,48.0,-0.6,0.0,-3.2,0.0,-0.7750181754650017,2.4782608,4.857143,2
0.053712877782553556,45.08688108682778,-0.6,0.0,-3.2,0.0,-0.6699707604906298,2.4782608,4.7795087142895225,2
0.07288048566690414,23.0,-0.6,0.0,-0.7,0.0,-0.797088306911313,0.17391305,1.12628373401484,2
-0.041574497684217115,28.858646714093208,-0.6,0.0,-3.2,0.0,-0.48120305134175145,2.4782608,4.673898816593783,2
0.7060736875535062,47.11973980650137,-0.3799349516253431,0.0,-3.640130096749314,-0.35210407739945115,-1.5275092595353368,2.956663157533315,6.240408955479259,2
-0.011205287763216137,22.0,-0.4876195926237249,0.0,-0.3066685741830371,0.0,-0.5679643926061699,-0.09482269577561803,0.5360559925847883,2
0.8817413024350749,46.917533182709924,-0.32938329567748137,0.0,-3.741233408645037,-0.4329867269160298,-1.7530394910805167,3.0665580797905614,6.558162206993916,2
-0.0340838572300198,29.682297731535677,-0.6,0.0,-0.7,0.0,-0.5836885779420216,0.17391305,1.0,2
-0.18462137297732567,27.534640804584992,-0.6,0.0,-2.0366020114624797,0.0,-0.3024360041987368,1.4059113851036154,2.8330539580167695,2
0.08095201105301858,21.40264621415674,-0.6,0.0,-0.7,0.0,-0.761471287685128,0.17391305,1.1409670388834674,2
0.09190544431562961,45.75042984903289,-0.6,0.0,-3.2,0.0,-0.7783993213331941,2.4782608,4.857143,2
0.8337492328287065,45.01447805365745,-0.346380486585638,0.0,-3.707239026828724,-0.40579122146297913,-1.6943219234158224,3.0296076587129614,6.451322726141843,2
0.0527819016631638,46.89729231930086,-0.6,0.0,-3.2,0.0,-0.6678125888580613,2.4782608,4.778378244429182,2
0.02994504357021656,44.49697808813232,-0.6,0.0,-3.2,0.0,-0.6374625119411447,2.4782608,4.715149402527361,2
0.06490423203940132,21.489662823987853,-0.4979325647975707,0.0,-0.34276397679149745,0.0,-0.6438815861154725,-0.0701612415861688,0.6413804257025999,2
0.0035560197828108514,29.412090453129576,-0.6,0.0,-0.7,0.0,-0.6418593187002966,0.17391305,1.0337530647870907,2
0.01475503517481025,22.0,-0.4937291101134145,0.0,-0.32805188539695085,0.0,-0.5625569661653016,-0.08021298063707383,0.5624701654283857,2
0.050127341154144744,21.0,-0.5029567074774957,0.0,-0.36034847617123483,0.0,-0.625611976552987,-0.05814698784305783,0.6449690987224228,2
-0.057615293960067926,28.0,-0.6,0.0,-2.083183303741692,0.0,-0.49702425268186357,1.4488471835258938,3.0245730653970844,2
0.6852836855817783,46.0,-0.3759649541144581,0.0,-3.6480700917710838,-0.35845607341686697,-1.441594716657962,2.9652935883201943,6.186516173513535,2
-0.002474832209735184,21.0,-0.6,0.0,-0.7,0.0,-0.6325388969899783,0.17391305,1.0284070067311692,2
0.8697821048203469,22.11033676224312,-0.37758419056077974,0.0,-3.644831618878441,-0.044483161887844055,-1.7783761716211326,2.961773508511768,6.477352301466941,2
0.12062881494896185,22.561187746379968,-0.6,0.0,-0.7,0.0,-0.8227899311879627,0.17391305,1.177821615086692,2
0.9091505677736098,46.0,-0.3027777058560651,0.0,-3.79444458828787,-0.4755556706302958,-1.734343700909064,3.124396328018242,6.66746090596169,2
0.24078726745441803,21.47665416803658,-0.4,0.0,0.0,0.0,-0.8700034195503463,-0.3043478,0.43524168803734686,2
0.7894378062142753,31.42820192844771,-0.38589903577614537,0.0,-3.628201928447709,-0.17128077137908368,-1.66176659722819,2.943697755079158,6.34577785643731,2
0.03624365019615172,25.753543189510268,-0.6,0.0,-3.2,0.0,-0.6525232982385751,2.4782608,4.829724162334367,2
1.0134755809992568,23.555867487440523,-0.32206625627973945,0.0,-3.755867487440521,-0.11117349748810422,-1.9499770654553954,3.0824646897856405,6.810460018189051,2
0.6839441203750561,46.0,-0.3764028888834726,0.0,-3.647194222233055,-0.35775537778644373,-1.4398429776344561,2.9643415560575077,6.183638316710259,2
-0.200492470847549,22.0,-0.6,0.0,-0.7,0.0,-0.32651165493962603,0.17391305,0.7988040326313721,2
0.020066893412024195,22.0,-0.49147157038517403,0.0,-0.32015049634810905,0.0,-0.5687138924095434,-0.08561144498375922,0.5592451085125036,2
0.09117842088806875,48.0,-0.6,0.0,-3.2,0.0,-0.7772757401892658,2.4782608,4.857143,2
0.009975874405365043,22.0,-0.6,0.0,-0.7,0.0,-0.6938979240218779,0.17391305,1.0452055799733646,2
0.04377964120363542,22.0,-0.6,0.0,-0.7,0.0,-0.7465713870803405,0.17391305,1.1245896048338926,2
0.08334264456602065,27.48336498869082,-0.6,0.0,-0.7,0.0,-0.765165911465064,0.17391305,1.1381042893883055,2
-0.20260983096595583,28.51854432995663,-0.6,0.0,-1.9036391751084292,0.0,-0.2794706730149539,1.2833543399891862,2.576627193340896,2
-0.11976004724393256,24.928158610531224,-0.6,0.0,-0.7,0.0,-0.4512799471499256,0.17391305,0.9260056713213196,2
0.08634984177297358,48.0,-0.6,0.0,-3.2,0.0,-0.7698133940804359,2.4782608,4.857143,2
0.024361297684851985,28.597642990583157,-0.6,0.0,-0.7,0.0,-0.6740129234636701,0.17391305,1.0295815888963002,2
0.06065278924570826,29.015548660272216,-0.6,0.0,-0.7,0.0,-0.7300997792676192,0.17391305,1.145078387292807,2
0.2428420641642819,21.46792128284928,-0.4,0.0,0.0,0.0,-0.8723851153120437,-0.3043478,0.4377367982156159,2
0.13006018290171542,23.0,-0.6,0.0,-0.7,0.0,-0.8756381782790554,0.17391305,1.1880015046703165,2
0.09298976623500768,48.0,-0.6,0.0,-3.2,0.0,-0.7800750908013787,2.4782608,4.857143,2
-0.1122572091683107,32.47709313419439,-0.6,0.0,-1.892732835485973,0.0,-0.4195031057094264,1.2733015403212886,2.635747684197991,2
-0.01875102866912287,22.463753481069865,-0.49275069621397294,0.0,-0.3246274367489052,0.0,-0.6007945245172843,-0.08255266595306765,0.5507162885202748,2
-0.20906116191309215,21.44596035883109,-0.6,0.0,-0.7,0.0,-0.31326913039740795,0.17391305,0.7779943514159834,2
0.5655136762530335,49.171343446179115,-0.3071641384552213,0.0,-3.7271045507806013,1.6398808246507606,-1.2441248553649946,3.0384685122115527,6.195821056869924,2
0.9527461639771271,31.554394747143185,-0.32280262642840674,0.0,-3.754394747143187,-0.2217578988572746,-1.8567918567487998,3.0808638848520924,6.742383966216941,2
0.10623399588801662,28.0,-0.6,0.0,-0.7,0.0,-0.8005434529313827,0.17391305,1.1603416029905942,2
-0.06458254097267412,30.353145221665358,-0.6,0.0,-0.7,0.0,-0.5365542479405436,0.17391305,0.9215783509467756,2
-0.05393271973254124,21.51385729561923,-0.49722854087615465,0.0,-0.3402998930665412,0.0,-0.5062987859501704,-0.07184477698155273,0.4940611740005352,2
-0.077216445886226,28.0,-0.6,0.0,-2.1757442962745657,0.0,-0.4633657099089783,1.5341642694782514,3.140935439613321,2
-0.15791372954470534,28.0,-0.6,0.0,-1.7528333148887454,0.0,-0.35403031442089494,1.1443506821155687,2.443885508504568,2
-0.2684740468050395,30.17970672922443,-0.6,0.0,-3.2,0.0,-0.1305401254035473,2.4782608,4.428571,2
0.011647575776793678,29.43960174229862,-0.6,0.0,-0.7,0.0,-0.6543644505659459,0.17391305,1.0455436173274117,2
-0.2610484383779051,30.81088333191907,-0.6,0.0,-3.2,0.0,-0.14201606478195278,2.4782608,4.428571,2
0.940933083481551,46.833678161587244,-0.3084195403968118,0.0,-3.7831609192063764,-0.4665287353651011,-1.8254597354520796,3.1121314683095296,6.689934377054194,2
-0.02663026185771212,30.189142211784155,-0.6,0.0,-0.7,0.0,-0.5952077642241935,0.17391305,1.0,2
0.07855435863653579,31.221525339104453,-0.6,0.0,-3.2,0.0,-0.666856729030218,2.4782608,4.767328332333627,2
-0.1985154435971668,28.541745856832996,-0.6,0.0,-1.8456353579175058,0.0,-0.2879075922587495,1.2298899537350598,2.493764607595679,2
-0.1753813537838069,28.0,-0.6,0.0,-1.9384268126855406,0.0,-0.3202860409468996,1.3154194657406386,2.6984137022384305,2
0.20512370165880076,22.0,-0.49914018727062837,0.0,-0.3469906554471993,0.0,-0.9525913056099666,-0.06727344883395045,0.85222968415793,2
0.0572079019675499,45.027465676277,-0.6,0.0,-3.2,0.0,-0.6780728609571208,2.4782608,4.783752667942049,2
0.32378478545294026,21.0,-0.4991317916162807,0.0,-0.3469612706569824,0.0,-1.0450599097861182,-0.06729352539787359,0.9962791567408726,2
-0.026758762041585893,26.18195957387656,-0.6,0.0,-3.2,0.0,-0.5454192010759603,2.4782608,4.753221205953501,2
0.0465653055382636,22.0,-0.6,0.0,-0.7,0.0,-0.7514146436131435,0.17391305,1.1279721974093566,2
-0.01562575820555967,22.0,-0.5066409471709534,0.0,-0.3732433150983368,0.0,-0.5273428667426113,-0.04933684980607367,0.5809156478614296,2
0.3219718342410589,21.0,-0.5052958246271514,0.0,-0.3685353861950297,0.0,-1.0478617432530608,-0.05255344706183829,1.0226964423940397,2
0.8755722252106115,22.65208259147767,-0.37534709857961157,0.0,-3.649305802840777,-0.04493058028407768,-1.7852908198069715,2.9666367527466617,6.490774857828134,2
-0.21259218771409294,28.461977645488297,-0.6,0.0,-2.0450558862792576,0.0,-0.25890096864628764,1.4137036520687456,2.7786510414719285,2
0.8368925829152496,42.9810688671609,-0.3452672167902247,0.0,-3.7094655664195506,-0.35662589649368537,-1.6981677644665263,3.0320278108390255,6.458320421680649,2
-0.03499005880910713,45.40516900619349,-0.6,0.0,-3.2,0.0,-0.49137901564925446,2.4782608,4.629310228717784,2
-0.023539113029764296,45.59983508249566,-0.6,0.0,-3.2,0.0,-0.509075931499755,2.4782608,4.657119640380082,2
0.29411766,21.527930163827417,-0.6,0.0,-0.7,0.0,-1.1389027032633865,0.17391305,1.4285715,2
0.1811657374181928,22.0,-0.4,0.0,0.0,0.0,-0.7763553417906012,-0.3043478,0.3628441148662519,2
0.045041159957108876,46.765699711613856,-0.6,0.0,-3.2,0.0,-0.6685696576711067,2.4782608,4.7395907091346805,2
0.05651881013115978,22.0,-0.6,0.0,-0.7,0.0,-0.7738201267431133,0.17391305,1.1080016074492922,2
0.073959158511155,23.0,-0.6,0.0,-0.7,0.0,-0.7506641110933021,0.17391305,1.127448015856704,2
0.6661918893351437,47.1739790507983,-0.39349476269957473,0.0,-3.6130104746008507,-0.33040837968068043,-1.478200857478105,2.9271853025375743,6.155175861172605,2
-0.05882353,27.435540472855344,-0.6,0.0,-0.7,0.0,-0.54545456,0.17391305,1.0,2
-0.025024558907146492,45.57458250283268,-0.6,0.0,-3.2,0.0,-0.5067802424624418,2.4782608,4.653512132607169,2
-0.11354885853309563,25.13933900663754,-0.6,0.0,-0.7,0.0,-0.460879056495809,0.17391305,0.9335478276463226,2
0.8824141878138245,24.0,-0.37270361301395116,0.0,-3.654592773972098,-0.09091855479441954,-1.7934615936619385,2.9723834614405575,6.506635776509068,2
0.02782369644128644,46.94600566954368,-0.6,0.0,-3.2,0.0,-0.6314550792830853,2.4782608,4.781857765967001,2
0.002459793591932151,46.56272473596702,-0.6,0.0,-3.2,0.0,-0.5966113588763348,2.4782608,4.720259778404027,2
-0.0032533839927161023,22.57932963269101,-0.5158659265382017,0.0,-0.4055307428837062,0.0,-0.5548501629967233,-0.02727711743901029,0.6768555649170568,2
-0.0007784504567194261,28.99735326856361,-0.6,0.0,-3.2,0.0,-0.5442514852549833,2.4782608,4.713529290451017,2
0.20491553792123546,29.03287195593751,-0.6,0.0,-0.7,0.0,-0.9530512906926799,0.17391305,1.2857143,2
0.08083830512765894,27.474850234685537,-0.6,0.0,-0.7,0.0,-0.7612955688592412,0.17391305,1.1356715024080142,2
-0.027932396206444665,45.525149269238945,-0.6,0.0,-3.2,0.0,-0.5022863121806778,2.4782608,4.646450249155668,2
0.08904320406912965,30.990843754493614,-0.6,0.0,-0.7,0.0,-0.7739758492406719,0.17391305,1.1441651851377426,2
0.03772836797682866,21.0,-0.5071723581722944,0.0,-0.3751032536030307,0.0,-0.6102823378161057,-0.04806608442006993,0.6479802775191301,2
-0.055333198509096064,30.589003452128015,-0.6,0.0,-0.7,0.0,-0.5508486820764869,0.17391305,0.9328096942437003,2
1.0129612017666614,22.333589962269592,-0.32226499371159895,0.0,-3.755470012576802,-0.05554700125768021,-1.9493627860988765,3.082032651819439,6.809267593200419,2
-0.1243109099710979,24.77342929250689,-0.6,0.0,-0.7,0.0,-0.4442467960141458,0.17391305,0.9204796247463661,2
0.9213062999671384,46.82702346052694,-0.30675586513173453,0.0,-3.786488269736531,-0.4691906157892248,-1.7936150186240378,3.1157481542615297,6.700391763959344,2
0.010768862556995273,22.0,-0.5090551213047124,0.0,-0.3816929245664934,0.0,-0.5703292649642366,-0.043563824939775675,0.6622609818846763,2
-0.02027293901968244,22.0,-0.49378559520681786,0.0,-0.3282495832238625,0.0,-0.556753478314237,-0.0800779075931568,0.5536731427781539,2
0.29411766,21.59652687835387,-0.6,0.0,-0.7,0.0,-1.1451387619842721,0.17391305,1.4285715,2
0.1364873297624336,29.679715417241475,-0.6,0.0,-0.7,0.0,-0.8472985831624531,0.17391305,1.165734621340911,2
0.9582187288832369,24.0,-0.343415494713743,0.0,-3.713169010572514,-0.10263380211450279,-1.8839885079667402,3.036053294274165,6.6823645448865525,2
-0.03505739595030844,29.616097099218056,-0.6,0.0,-0.7,0.0,-0.5821840189591746,0.17391305,1.0,2
0.2063998966959841,22.0,-0.5005865415496792,0.0,-0.3520528954238772,0.0,-0.9558784736699424,-0.06381477569945052,0.8604945661657503,2
0.1072684789701027,30.176435875743895,-0.6,0.0,-0.7,0.0,-0.8021421733284106,0.17391305,1.1302545868167364,2
0.07412222167712398,21.0,-0.6,0.0,-0.7,0.0,-0.7509161589311246,0.17391305,1.1317522432412195,2
-0.024696340000548142,30.32064889675624,-0.6,0.0,-0.7,0.0,-0.5981965508452922,0.17391305,1.0,2
-0.026078026155198088,45.556673559794895,-0.6,0.0,-3.2,0.0,-0.5051521567480147,2.4782608,4.65095371473162,2
0.06452462168550135,22.0,-0.48294518205177883,0.0,-0.29030813718122583,0.0,-0.6296700327892295,-0.10600063364255763,0.606311110564965,2
0.04459590686853297,44.41395653027208,-0.6,0.0,-3.2,0.0,-0.6676521665523265,2.4782608,4.738869823909843,2
0.946003037793993,45.173504273515135,-0.3066239316212158,0.0,-3.7867521367575687,-0.4694017094060547,-1.8316627474880143,3.1160349662879554,6.701221060273481,2
0.1917609384422504,22.0,-0.48399572330150226,0.0,-0.2939850315552578,0.0,-0.9181720772329225,-0.10348846988729368,0.7656898857216481,2
0.4734281875704214,48.930504478186826,-0.36737388045329333,0.0,-3.618727015184072,1.302706269461557,-1.1565470521065122,2.923284662666438,5.920576556427162,2
-0.2063703078705599,21.491704884873265,-0.6,0.0,-0.7,0.0,-0.31742772363238314,0.17391305,0.7845292835770237,2
0.8184378043579197,44.99278686384804,-0.35180328403799077,0.0,-3.696393431924019,-0.3971147455392148,-1.6755886234216653,3.0178189666658057,6.417236572276424,2
0.09179197951823903,45.758145455178294,-0.6,0.0,-3.2,0.0,-0.778223966726981,2.4782608,4.857143,2
0.02563640227163609,46.87163766851925,-0.6,0.0,-3.2,0.0,-0.624694351612995,2.4782608,4.776545771205828,2
0.47203246616767236,48.926854129939215,-0.36828646751519567,0.0,-3.6170843584726478,1.297595781914904,-1.1552196527935226,2.9215388440107404,5.916404730379944,2
0.0446916371309356,21.582249135491622,-0.5164498270983248,0.0,-0.4075743948441366,0.0,-0.6294778265741885,-0.02588083354801085,0.7377854867051203,2
-0.21050292447455107,21.421450391364694,-0.6,0.0,-0.7,0.0,-0.3110409515591082,0.17391305,0.7744929275622409,2
-0.1764706,22.404004653733775,-0.6,0.0,-0.7,0.0,-0.40036406946674924,0.17391305,0.85714287,2
0.08975430910918088,27.505164647919567,-0.6,0.0,-0.7,0.0,-0.7750748471610454,0.17391305,1.144332763765086,2
0.019753274977550195,29.778601913490952,-0.6,0.0,-3.2,0.0,-0.6298793673544101,2.4782608,4.767352570941407,2
0.06234851900578835,44.940075187500845,-0.6,0.0,-3.2,0.0,-0.6899897443602059,2.4782608,4.789994839469596,2
-0.2079431213431362,22.464967051561413,-0.6,0.0,-0.7,0.0,-0.3572667477245328,0.17391305,0.780709593180296,2
0.741367599050452,45.50382403283426,-0.34808798358286996,0.0,-3.70382403283426,-0.4030592262674081,-1.507995689784171,3.025895708110219,6.298825468078592,2
0.049704522799093154,21.51550232855944,-0.5031004657118878,0.0,-0.3608516299916074,0.0,-0.625089219342243,-0.05780321816618331,0.6450717831663184,2
-0.025504572676024555,45.56642226884336,-0.6,0.0,-3.2,0.0,-0.5060384030162852,2.4782608,4.652346386060156,2
-0.23529412,21.49421908610411,-0.6,0.0,-0.7,0.0,-0.27272728,0.17391305,0.71428573,2
0.869566024561,22.666006056695895,-0.37766767611598284,0.0,-3.6446646477680344,-0.04446646477680344,-1.7781181253504883,2.961592018144605,6.476851387968751,2
0.051007593932780204,28.400346756624742,-0.6,0.0,-0.7,0.0,-0.7151935684412541,0.17391305,1.1333663644421028,2
0.29411766,21.41304774990211,-0.6,0.0,-0.7,0.0,-1.128458857895851,0.17391305,1.4285715,2
0.9409864672809312,31.047311383313016,-0.338172154171746,0.0,-3.723655691656508,-0.2094622766626032,-1.8092860451211625,3.0474518625391758,6.645775479768189,2
0.0863116834470132,48.0,-0.6,0.0,-3.2,0.0,-0.7697544221492606,2.4782608,4.857143,2
-0.06803730173795287,30.265048823031712,-0.6,0.0,-0.7,0.0,-0.5312150737874424,0.17391305,0.9173832847227295,2
0.0679538458264706,22.0,-0.6,0.0,-0.7,0.0,-0.7886015315630892,0.17391305,1.1539439976293406,2
0.322901799657687,23.0,-0.6,0.0,-1.9766742847469303,0.0,-1.1353936269791765,1.3506736562157793,3.3253446136233578,2
-0.008416388371167177,31.714359557910672,-0.6,0.0,-3.2,0.0,-0.5324473979726156,2.4782608,4.6734550773942205,2
0.19173213331587374,22.0,-0.4839630774937851,0.0,-0.2938707712282478,0.0,-0.9180978822324484,-0.10356653594603238,0.7655033382396512,2
0.06667324042496028,22.0,-0.4819015672712513,0.0,-0.28665548544937947,0.0,-0.6320418844350758,-0.10849623410259593,0.6040747931184851,2
-0.028279210464693536,45.519253426907675,-0.6,0.0,-3.2,0.0,-0.5017503265195583,2.4782608,4.64560798680775,2
-0.005319581049914035,22.0,-0.6,0.0,-0.7,0.0,-0.6676330038455397,0.17391305,1.0245688533456065,2
-0.08794908754397403,27.990268946592426,-0.6,0.0,-0.7,0.0,-0.500442335605012,0.17391305,0.9292665101808413,2
0.034541846654793,47.17442277451873,-0.6,0.0,-3.2,0.0,-0.6522202715788872,2.4782608,4.7981732571497115,2
-0.029543028580586498,45.497768519152345,-0.6,0.0,-3.2,0.0,-0.4997971531067872,2.4782608,4.642538717340547,2
0.0336310123406004,44.47609093197569,-0.6,0.0,-3.2,0.0,-0.645057840750081,2.4782608,4.721117155461498,2
-0.20754164309175835,22.0,-0.6,0.0,-0.7,0.0,-0.31561747801899415,0.17391305,0.7816846119272877,2
0.8573184415176938,30.91184886786186,-0.3720377830345355,0.0,-3.655924433930929,-0.1823697735723716,-1.7046104680785068,2.9738309181549307,6.432905754575292,2
0.011463897599331224,22.0,-0.5087175328671523,0.0,-0.3805113650350329,0.0,-0.5710965113718056,-0.044371101605264085,0.6615375780706139,2
0.0063610179312503234,21.513517162968736,-0.49729656740625294,0.0,-0.3405379859218853,0.0,-0.5528275376388733,-0.07168210485101587,0.5675665332444019,2
0.09321317999522136,28.402562659321248,-0.6,0.0,-0.7,0.0,-0.7804203738643796,0.17391305,1.1131874454300907,2
0.6995177288523847,47.12865591012448,-0.3821639775311193,0.0,-3.6356720449377615,-0.3485376359502091,-1.5194037110910177,2.951817448247801,6.226397936136958,2
0.9263162865501109,22.022965753638733,-0.35574143840968314,0.0,-3.6885171231806337,-0.04885171231806337,-1.8458901351982768,3.0092577601059154,6.608408858059025,2
0.012965441990220275,46.22041251162962,-0.6,0.0,-3.2,0.0,-0.6024742456050257,2.4782608,4.687658646782582,2
-0.2596166322909126,30.932586827406798,-0.6,0.0,-3.2,0.0,-0.14422885583028147,2.4782608,4.428571,2
0.11764706,45.99772753059743,-0.6,0.0,-3.2,0.0,-0.8181818,2.4782608,4.857143,2
0.2700438884576631,21.409254042554,-0.5181491914892,0.0,-0.4135221702122,0.0,-0.9792943499601624,-0.021817136257812203,1.0193174287982172,2
0.08508651161659803,48.0,-0.6,0.0,-3.2,0.0,-0.7678609756459683,2.4782608,4.857143,2
0.2936174731486195,21.504251587471447,-0.4,0.0,0.0,0.0,-0.9083178840187986,-0.3043478,0.4993926452458214,2
0.04854391392804405,22.453536199196368,-0.4907072398392732,0.0,-0.31747533943745626,0.0,-0.6120289933157221,-0.08743919186657662,0.6229440919817135,2
0.10551170912615257,22.400787624565574,-0.6,0.0,-0.7,0.0,-0.8903362302107414,0.17391305,1.199549976773539,2
0.9810577046760682,31.576271846217313,-0.3118640768913426,0.0,-3.776271846217315,-0.2305087384869259,-1.890601917959857,3.10464334426728,6.811140582058858,2
-0.07281604507610953,21.460354541014144,-0.5079290917971712,0.0,-0.37775182129009904,0.0,-0.4819793512119085,-0.046256504086784445,0.5169909260505745,2
0.021082528453303717,21.0,-0.5128319433612712,0.0,-0.3949118017644493,0.0,-0.5897020282438117,-0.03453229430443283,0.6520228380045687,2
0.0577020157675904,29.596186831377587,-0.6,0.0,-0.7,0.0,-0.725539493476336,0.17391305,1.112651512870661,2
0.03133222499662151,44.48911739346131,-0.6,0.0,-3.2,0.0,-0.6403209461025653,2.4782608,4.717395313044597,2
0.05847361263079117,46.99405140478294,-0.6,0.0,-3.2,0.0,-0.6810070080222864,2.4782608,4.785289600766538,2
-0.0558487889549415,30.575855895890435,-0.6,0.0,-0.7,0.0,-0.5500518607134244,0.17391305,0.9321836201934953,2
0.202101657461174,29.12854390688711,-0.6,0.0,-0.7,0.0,-0.9487025671280827,0.17391305,1.2857143,2
