0,1,2,3,4,Failure Type
0.7347628967578652,0.02228784587645758,-0.9038101485289167,1.0512921516008016,-0.31362540363306013,Heat Dissipation Failure
0.9233844327599399,0.5231376349514772,-0.9301295640591125,1.0265241039040778,0.9766250642121711,Heat Dissipation Failure
0.71874344,0.11450285199490227,-0.7413804024829218,0.3945718177133837,0.4305620579232649,Heat Dissipation Failure
0.5780266178151376,0.13042843,-0.7194861993510642,1.2104257404222656,0.08306182865715607,Heat Dissipation Failure
0.8644625008370174,0.4404386820361732,-0.8942209783034205,0.9051518008702155,0.5099675341816227,Heat Dissipation Failure
0.71874344,0.086947866,-0.6770336800908006,0.8750324011333095,0.4945245728621201,Heat Dissipation Failure
0.6900348517090596,0.14687033502432154,-0.7433939695914777,0.7269433632697919,0.4961581701976309,Heat Dissipation Failure
0.7194888965937307,0.28337667310838427,-0.9004928632811094,0.9253993370654527,0.44468230457437463,Heat Dissipation Failure
0.7014505473154552,0.34781802,-0.7627793153601204,0.5387175018175425,0.27559505635113446,Heat Dissipation Failure
0.9348004832972878,0.4782597,-0.7066430094382435,0.5492371066061584,-0.5453874431655561,Heat Dissipation Failure
0.679842437486017,0.2502145671415523,-0.7409819535365212,1.3939526153499935,-0.06318978874116132,Heat Dissipation Failure
0.6362245052799378,0.06716626458671338,-0.92283956734105,1.4539814164055267,-0.5196397409134639,Heat Dissipation Failure
0.7072787444428812,0.1258088553637882,-0.9377243590131867,1.5361323081852267,-0.16416141346807114,Heat Dissipation Failure
0.6562494,0.21738957,-0.8241168676374692,0.6485926398562987,0.34504648955036243,Heat Dissipation Failure
0.7010393147493001,0.34781802,-0.7615910143615964,0.5409593563022373,0.2734220611732172,Heat Dissipation Failure
0.69395863680255,0.14542504435154302,-0.934927,1.382887535039652,-0.35051430687100116,Heat Dissipation Failure
0.6398908533298144,0.10889070188467252,-0.6880387516126031,0.8886129414566337,0.44919937721991376,Heat Dissipation Failure
0.656335199980587,0.2175089652705979,-0.8945734267464237,1.3021671824612506,-0.02942621173266359,Heat Dissipation Failure
0.5804105768065708,0.13042843,-0.7271853544264806,1.2279424354698145,0.0704647360766785,Heat Dissipation Failure
0.7360907430628093,0.04826318691398265,-0.8592968231101121,1.2344311113604125,-0.46174763626740434,Heat Dissipation Failure
0.7077325898958288,0.12188249331658851,-0.8782790963460825,0.7310259961445353,0.3090687937010297,Heat Dissipation Failure
0.6844172445874378,0.15859577708802694,-0.7942636620959166,0.9469993876350848,0.47616015489007985,Heat Dissipation Failure
0.9149390180314944,0.5153054304397623,-0.9272585112030725,1.02318782848258,0.9534854258686004,Heat Dissipation Failure
0.6656839191024213,0.23051582370791002,-0.8964804234228139,1.2964055862346278,-0.036562140678239874,Heat Dissipation Failure
0.8709812558407167,0.4476941981121597,-0.8931128724753319,0.9070060256097083,0.5168571061806918,Heat Dissipation Failure
0.7473356465847943,0.30064437698676316,-0.8190221995541496,0.9940106406231091,0.4269958842054787,Heat Dissipation Failure
0.7142127595952665,0.018588515631775313,-0.9433195137250692,0.8668313889635998,0.29344206024480834,Heat Dissipation Failure
0.71874344,0.2625992914867359,-0.752879486356155,0.429925445148429,0.34899013318113137,Heat Dissipation Failure
0.7316930228581455,0.036027971361190146,-0.835376461395697,1.1937789300940864,-0.45400163724839454,Heat Dissipation Failure
0.700234510749145,0.13579226894412072,-0.865416816552088,0.691276425448299,0.4302794551242869,Heat Dissipation Failure
0.5775718258358262,0.13042843,-0.7718378800084102,1.2142316278765433,0.09431751067426158,Heat Dissipation Failure
0.74999523,0.22516746856060377,-0.9629173908869908,1.1578724492490347,-0.14158800260946863,Heat Dissipation Failure
0.7111859991704483,0.14095633612210406,-1.0140778941790887,1.6518521,-0.10976578013302393,Heat Dissipation Failure
1.0081875669635882,0.55142418140865,-0.742849481785764,0.4826563653536564,-0.5974011254704561,Heat Dissipation Failure
0.6577059101883246,0.08593803134799953,-0.8001519378692499,1.4926993516649105,-0.00938881685193438,Heat Dissipation Failure
0.7009360603651047,0.2795620965780758,-0.7338107245251411,1.4106190694935048,-0.07867124786006999,Heat Dissipation Failure
0.5937458,0.13042843,-0.8194202637850365,1.3324558002382667,0.008087251125561388,Heat Dissipation Failure
0.7467589250443831,0.29984210714715237,-0.8175027433250662,0.9959243926593239,0.4270805358311241,Heat Dissipation Failure
0.6377900863020569,0.08898537352840638,-0.7207937394165043,0.6060644198547945,0.513333219853769,Heat Dissipation Failure
0.6634129076900379,0.08363043484535768,-0.8184194252907545,0.8154035140209692,0.3881545606415017,Heat Dissipation Failure
0.9490927864354131,0.5813548675839487,-0.8916352165585426,1.1435344128560883,0.7733345062388227,Heat Dissipation Failure
0.74999523,0.16860888694969656,-0.9856231456691145,1.1179508699990808,-0.16034266675976852,Heat Dissipation Failure
0.7550932085871083,0.07585237141180204,-0.761850961538907,1.1860789377430676,-0.3991800192617693,Heat Dissipation Failure
0.6910204916246325,0.2899587235610243,-0.8151054979006764,0.5200224671310716,0.41988003445340844,Heat Dissipation Failure
0.6561492781326246,-0.008774922720848323,-0.7531798592200564,0.4712633224985584,0.5945619346330336,Heat Dissipation Failure
0.8727401323955011,0.44965186596617046,-0.8928138857270741,0.9075063285693601,0.5187160357853149,Heat Dissipation Failure
0.9430062100439576,0.5728866199271299,-0.8934458664460542,1.1323529342491023,0.7791419916979497,Heat Dissipation Failure
0.71874344,0.086947866,-0.6768568333241636,0.878238227757323,0.49391372193816907,Heat Dissipation Failure
0.7120379036223892,0.2756019521200376,-0.8995429173521519,0.9306979251396242,0.4474166658471874,Heat Dissipation Failure
0.6836179986424908,0.16026401621889383,-0.7970490824368431,0.9476625299889824,0.47592549129471473,Heat Dissipation Failure
0.7183515680797236,0.021467675074146528,-0.940505505207521,0.8565309333101763,0.3019470159313843,Heat Dissipation Failure
0.74999523,0.22573536322814658,-0.9626894064380169,1.1582732947322525,-0.14139969035942346,Heat Dissipation Failure
0.722866896265869,0.02460876020320415,-0.9374354979764409,0.8452934146096351,0.3112256926997664,Heat Dissipation Failure
0.7660930615253089,0.3702149290858763,-0.7399930033460423,1.3124413606515164,-0.1020257921584244,Heat Dissipation Failure
0.8892476388417658,0.49808631418823335,-0.9015637085424938,1.004028738388413,0.6933892073007489,Heat Dissipation Failure
0.5769270184174426,0.13042843,-0.7674537781723644,1.2091880859287514,0.09734616039519528,Heat Dissipation Failure
0.6970875219027302,0.14215988561143167,-0.934927,1.3817750250819996,-0.35809266784084726,Heat Dissipation Failure
0.6927825418436044,0.19197144267266839,-0.7435322113310102,0.4978978101090945,0.39506457587003435,Heat Dissipation Failure
0.9840699573566045,0.5422241452541493,-0.712328439715289,0.5106853365718347,-0.5852940658905986,Heat Dissipation Failure
0.6803377214788907,0.02566748471282743,-0.7411898511777266,0.46444489914482245,0.542941660664106,Heat Dissipation Failure
0.6885717212184459,0.14992427799824365,-0.7797850603750367,0.9435523768248112,0.47737993514577753,Heat Dissipation Failure
0.70755635863645,0.1222094220177346,-0.8781093326386445,0.7308310454918698,0.30882734074082685,Heat Dissipation Failure
0.9020290868338489,0.49706170752322004,-0.8998920294184616,0.9721622085693382,0.7329215862917533,Heat Dissipation Failure
0.6314361723590745,0.11124344242030236,-0.6894759414299239,0.885406416307857,0.44522798810063535,Heat Dissipation Failure
0.6825942906037104,0.23571916745582244,-0.829728370718889,1.0203329924471252,0.452419872621242,Heat Dissipation Failure
0.5937458,0.13042843,-0.8253622582732468,1.3332449214321225,0.009064603994811708,Heat Dissipation Failure
0.6516728151862223,0.0890745386555201,-0.8047825027756823,0.8205053564218568,0.3910267356943289,Heat Dissipation Failure
0.644055724903566,-0.018870985032252652,-0.7437234026661255,0.4907564249862789,0.6030829340313216,Heat Dissipation Failure
0.6723514565450307,0.28461154040101166,-0.7739290224182824,0.6435324412129024,0.21961858727318292,Heat Dissipation Failure
0.6471510558170327,0.09327994613379215,-0.8591102551063678,1.4736631953612886,0.0026697204990361358,Heat Dissipation Failure
0.6727841869048001,0.24039441530628797,-0.8428041883761397,1.2847089357598183,-0.05104883184391831,Heat Dissipation Failure
0.71874344,0.086947866,-0.6773820610119154,0.8687170533695502,0.4957279242809609,Heat Dissipation Failure
0.6912993217504346,0.24177573907572428,-0.8090100365431192,1.0368418782994735,0.4473081766875417,Heat Dissipation Failure
0.701210928284993,0.1339809051832514,-0.8719967747102185,0.7238115996068374,0.30013352020341877,Heat Dissipation Failure
0.7324781983422178,0.038212464882220694,-0.8396472382332919,1.2010370307960214,-0.45538461939512703,Heat Dissipation Failure
0.71874344,0.086947866,-0.6768613030931023,0.8781572010892111,0.4939291610809818,Heat Dissipation Failure
0.9011322885726016,0.4964380405625256,-0.9003493348283077,0.9733313030800282,0.7366073004458431,Heat Dissipation Failure
0.6781129491877773,0.11885466575115168,-0.8747316356638003,1.5459070453986807,-0.089921104832483,Heat Dissipation Failure
0.6578199138371824,0.08585873086257928,-0.8545762599055697,1.5002173064731334,-0.00046248029535090815,Heat Dissipation Failure
0.6630452862503059,0.08222398256273244,-0.8523556086044897,1.5132229270744004,-0.0019965634739293713,Heat Dissipation Failure
0.7661249695897097,0.37025932276811635,-0.8067528686459011,1.36296163638841,-0.11985770397995284,Heat Dissipation Failure
0.7644720309780336,0.36795958967971637,-0.8177103767693782,1.3508162933588843,-0.1179167482687299,Heat Dissipation Failure
0.7330738954801191,0.03986979698776822,-0.8428873923012405,1.206543608500559,-0.45643386064538144,Heat Dissipation Failure
0.7033506266433361,0.13001152536037824,-0.8740579477812818,0.7261785780471939,0.30306510285444427,Heat Dissipation Failure
0.6149579800229485,0.17909043751922057,-0.808207198762944,0.9214353402363986,0.44364678327395707,Heat Dissipation Failure
0.7513982458051762,0.043480568,-0.8869662631296116,1.6518521,-0.08545191944235475,Heat Dissipation Failure
0.6929785674948031,0.28832413267808876,-0.9233709137712595,1.3187788235096671,-0.1385805278781416,Heat Dissipation Failure
1.0341422504913627,0.6324458725102166,-0.7200891213798757,0.5009542803502722,-0.4303413307717558,Heat Dissipation Failure
0.7001350454799588,0.13597678814564518,-0.8709603759782619,0.7226214358653285,0.2986594622580655,Heat Dissipation Failure
0.6981538087922412,0.275691153667867,-0.7347566105548026,1.4084207620467166,-0.07662924140955613,Heat Dissipation Failure
1.0191331426841674,0.5717294609547097,-0.7440899378675037,0.4809266078574587,-0.5620523584521894,Heat Dissipation Failure
0.74999523,0.34781802,-0.836206469918629,1.1862742996695887,-0.08033290249449701,Heat Dissipation Failure
0.71874344,0.27121257859070314,-0.7589306598339317,0.4313929201909722,0.3508076575523137,Heat Dissipation Failure
0.8894291891055971,0.49833882771731536,-0.9014094115660654,1.0039857061787594,0.691470547378904,Heat Dissipation Failure
0.6750388467538144,0.24353132006278327,-0.844873812053504,1.2835331692880847,-0.05250505781214558,Heat Dissipation Failure
0.7561372062045439,0.3128881121859491,-0.8422111801154487,0.964804166677029,0.4257039846008696,Heat Dissipation Failure
0.6691605150543307,0.2712901752797726,-0.784780063558472,0.6495849017025546,0.22336667648374542,Heat Dissipation Failure
0.7519376206261312,0.043480568,-0.8879289172712612,1.6518521,-0.08656029622217762,Heat Dissipation Failure
0.6467642375372964,0.09135073931342041,-0.7990808532328134,0.8226384562734297,0.3922276030864323,Heat Dissipation Failure
0.6559375975045784,0.08716806262858381,-0.8553761968062477,1.4955323404768472,9.013674211785783e-05,Heat Dissipation Failure
0.6421869183898504,0.11957002583411776,-0.7439618950211273,0.6081487386983202,0.5068795260849254,Heat Dissipation Failure
0.6529857594690115,0.08922134944394144,-0.8566306534183346,1.4881854027790566,0.0009567477160798803,Heat Dissipation Failure
0.6938759061935555,0.14758819173210197,-0.8585709482600055,0.6802229671669511,0.4383690492154929,Heat Dissipation Failure
1.0204776583173998,0.5742236893519878,-0.7442423110853967,0.48071413059224133,-0.5577102415014853,Heat Dissipation Failure
0.9155157878130828,0.5158403217424194,-0.9274545864204481,1.02341567553427,0.9550657205708256,Heat Dissipation Failure
0.7661358782486889,0.0883866599275146,-0.8931925063919217,1.1520526561094977,-0.2918620075531326,Heat Dissipation Failure
0.5772671923286269,0.13042843,-0.717033583928617,1.204845684428706,0.08707471360858707,Heat Dissipation Failure
0.704511220323505,0.25310805831154437,-0.7050859823859721,0.5058960343871921,0.271782837215503,Heat Dissipation Failure
0.6879058641465721,0.1292956639798558,-0.8099885700404844,0.49099117405232295,0.5187693732206898,Heat Dissipation Failure
0.5810275887515045,0.13042843,-0.7953339132605451,1.24126184609354,0.07808584972901553,Heat Dissipation Failure
0.8514961181227654,0.4455554851123784,-0.8964249061291346,0.9480893622051196,0.4735783040226508,Heat Dissipation Failure
0.5783885354263649,0.13042843,-0.7206550364927163,1.2130850145335177,0.0811494175496168,Heat Dissipation Failure
0.8912704042998251,0.5008997259318517,-0.899844589067721,1.0035492895270655,0.6720122126670269,Heat Dissipation Failure
0.8523544356898518,0.42696214222535084,-0.8962791960994317,0.9017077269741226,0.4971707061748213,Heat Dissipation Failure
0.7178434103902389,0.28165969442225103,-0.9002830760854733,0.9265694835959313,0.44528616418974154,Heat Dissipation Failure
0.7034918164983497,0.2587808075124854,-0.706125634495368,0.5124198498813297,0.26759323218576037,Heat Dissipation Failure
0.71874344,0.11439721806271884,-0.7414707498435663,0.39453582203711085,0.430740384401178,Heat Dissipation Failure
0.71874344,0.086947866,-0.6769688874758063,0.876206942766939,0.4943007710392931,Heat Dissipation Failure
0.9826683660342385,0.5363728574859395,-0.7147115486318911,0.5086914753341161,-0.5980529938283633,Heat Dissipation Failure
0.6891029750426196,0.2859567624837562,-0.8152684900809758,0.5252499811430101,0.4235394977833731,Heat Dissipation Failure
0.7637681070670863,0.3669802205136224,-0.8223767642068979,1.3456440520519473,-0.11709016879047908,Heat Dissipation Failure
0.6912341611858283,0.16871529916817987,-1.03510556493739,1.6518521,-0.09922238399720198,Heat Dissipation Failure
0.578669365882846,0.13042843,-0.7215619972425102,1.2151484818515048,0.07966547958238532,Heat Dissipation Failure
0.6950391660805191,0.14543021450785143,-0.9034203660829181,0.8906802979597207,0.4261327027438714,Heat Dissipation Failure
0.693582382910046,0.2953055295832466,-0.8148877327714378,0.513038265420803,0.4149908213418923,Heat Dissipation Failure
0.8890700508848235,0.49783931172850854,-0.9017146380108849,1.0040708314266373,0.695265992761686,Heat Dissipation Failure
0.7003225744519892,0.34781802,-0.7595199157155421,0.5448667011531371,0.26963473172011,Heat Dissipation Failure
0.6573921623156622,0.08615627312228456,-0.8547580434987194,1.4991526600593135,-0.00033689950188872317,Heat Dissipation Failure
0.6099588626995198,0.1755428366979093,-0.8556836027749276,1.3681976307834551,-0.09519048226403413,Heat Dissipation Failure
0.6737671593620491,0.1477771847701227,-0.9612109250151705,1.6518521,-0.04035634111241719,Heat Dissipation Failure
0.7538474025206215,0.07325270301953223,-0.7619568402532321,1.182240221945403,-0.4002771804279659,Heat Dissipation Failure
0.7051137884569597,0.1267406629511191,-0.8757564029097804,0.7281290239983412,0.30548079596539857,Heat Dissipation Failure
0.6562494,0.21738957,-0.8235548439411693,0.6454578101502441,0.35815024168095644,Heat Dissipation Failure
