0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,1.0,1.0,-0.020833334,0.0,0.0,-0.95407677,-0.24986629,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.9522023,-0.39785486,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,-0.4375,0.0,0.0,0.08997194,-0.24022505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,0.0,-0.5625,0.0,-1.0,-0.9390815,-0.3969611,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,0.0,0.875,0.0,-1.0,0.2389878,1.3860086,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,0.0,-0.5208333,-1.0,0.0,-0.7760074,-0.37124625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.875,0.0,-1.0,0.2811621,1.4372185,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.37488276,-0.39444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.020833334,0.0,0.0,-0.37581995,0.03840379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.22916667,0.0,0.0,-0.85941887,-0.12381223,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,0.0,0.39583334,0.0,0.0,0.0018745286,0.59314126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5208333,0.0,0.0,0.34676662,-0.30513492,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.6666667,0.0,0.0,0.19400199,1.0152311,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,0.111527726,-0.36210316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.22916667,-1.0,0.0,-0.588566,-0.21292776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.8958333,0.0,-1.0,0.4039363,1.5344806,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.27083334,0.0,0.0,0.6513589,0.93854076,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.27083334,0.0,-1.0,-0.20712268,-0.10917454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.30927834,0.803666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.7916667,-1.0,0.0,-0.31958753,0.6396331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.4375,0.0,0.0,-0.94845355,-0.13285273,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.8333333,0.0,-1.0,0.65510786,1.6417943,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.5833333,0.0,-1.0,-0.9681349,-0.088529415,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.45833334,0.0,-1.0,-0.94845355,-0.3669824,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,-0.16666667,0.0,-1.0,-0.16494836,-0.00083517603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,1.0,0.6666667,0.0,-1.0,0.6269916,1.4806774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16307412,-0.38603044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,1.0,1.0,0.0,0.47916666,0.0,0.0,0.6494845,1.1663114,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,1.0,-0.125,0.0,0.0,-0.2839737,-0.032894496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.8541667,0.0,-1.0,0.26522964,1.2629582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,1.0,0.7083333,-1.0,0.0,-0.5595126,0.34945825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.47916666,0.0,0.0,0.7244611,1.2458882,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.020833334,0.0,0.0,0.23242739,0.27087778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.8958333,0.0,0.0,0.6223056,1.828128,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.8333333,0.0,0.0,0.27928773,1.3189888,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.47916666,0.0,-1.0,-0.8444235,-0.36430103,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.8547328,-0.12724088,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.19025306,0.86497146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,-0.35416666,0.0,-1.0,-0.94283026,-0.33282784,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.8958333,0.0,0.0,0.2811621,1.4157233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,1.0,1.0,0.0,-0.5,0.0,0.0,-0.020618528,-0.30912036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.8958333,0.0,-1.0,0.78069353,1.9251705,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.27083334,0.0,0.0,-0.31021547,-0.16478015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.41666666,0.0,0.0,0.08059987,-0.20215829,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.875,0.0,0.0,0.6522962,1.7275984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.16666667,0.0,-1.0,0.62605435,0.23987342,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.8369259,1.6402413,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.45833334,0.0,-1.0,0.69353324,1.2555442,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.22916667,0.0,0.0,-0.18462977,-0.07036051,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.7708333,0.0,0.0,-0.84910953,0.08414838,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4592314,-0.3957596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.4375,0.0,0.0,0.6166823,-0.16092661,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,0.7083333,0.0,-1.0,-0.8584816,0.052176986,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.27083334,-1.0,-1.0,-0.41799426,0.18633379,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.5,0.0,0.0,0.09559523,-0.3067613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,0.8958333,0.0,0.0,-0.9493907,0.005333472,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.14583333,0.0,0.0,0.16401124,0.42740867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.8958333,0.0,0.0,0.7900656,1.9722632,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.16666667,0.0,0.0,0.25585756,0.09992894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.0625,0.0,-1.0,0.08059987,0.25978592,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,0.0,0.6458333,0.0,-1.0,-0.8678537,0.032073986,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.39583334,0.0,0.0,0.06935341,-0.17132977,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,0.8958333,-1.0,0.0,-0.10028113,0.98400694,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.45833334,-1.0,-1.0,-0.6588565,-0.33162633,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,-0.375,0.0,-1.0,0.26897854,-0.14877981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,1.0,1.0,0.0,0.29166666,0.0,0.0,0.73289603,1.0062639,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,0.6666667,0.0,0.0,0.44329897,1.2430602,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.47916666,0.0,0.0,0.76476103,1.3245713,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.052483656,-0.37082133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45833334,0.0,-1.0,-0.9447047,-0.36091635,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.5833333,0.0,0.0,0.37863174,1.1145593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.10309278,0.55015135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.41666666,0.0,0.0,0.1668229,-0.21544795,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.180881,-0.29243132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,1.0,0.0625,0.0,-1.0,0.059044074,0.26972026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.39583334,0.0,0.0,-0.1893158,0.43955544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.041666668,0.0,-1.0,-0.020618528,0.15556389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.29166666,0.0,0.0,-0.40581062,-0.19820215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,1.0,-0.22916667,0.0,-1.0,-0.24367377,-0.11885975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.17806935,-0.35810313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.1875,0.0,-1.0,0.1593252,0.42963585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.48547322,-0.39616984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.5625,0.0,0.0,0.7338332,1.3352821,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.28959695,-0.39310753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,0.20833333,0.0,-1.0,0.37956887,0.59101665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.9362698,-0.37866032,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,1.0,1.0,0.0,0.0625,0.0,0.0,0.4264292,0.44969487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.94283026,-0.4033202,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,1.0,0.0,0.0,0.8333333,0.0,-1.0,-0.94001865,-0.011765798,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.7916667,0.0,-1.0,-0.8547328,0.054814406,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.014058107,-0.3163586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5416667,0.0,0.0,0.17713222,-0.33276922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47916666,0.0,0.0,0.5529522,-0.24873805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9493907,-0.40342277,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.47916666,-1.0,0.0,-0.57263345,0.18299305,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.020833334,0.0,-1.0,-0.2699156,0.03698252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.44611064,1.0173118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,1.0,0.39583334,0.0,0.0,0.4695408,0.94695127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,0.45833334,0.0,0.0,0.2005624,0.7999444,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9587628,-0.40356928,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9568883,-0.40354,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.41666666,0.0,0.0,0.27928773,-0.18691985,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.6458333,0.0,0.0,0.5632615,1.3575536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,-0.3125,0.0,0.0,0.27553898,-0.07538627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.41666666,0.0,0.0,-0.94283026,-0.36125335,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,no-churn
