0,1,2,3,4,Failure Type
0.1562494,-0.3043507,0.41965473,-0.32592577,0.08256881,No Failure
0.6562494,0.4782597,0.8552457,-0.7777776,0.06422018,No Failure
0.1562494,0.69564927,0.17529881,-0.50370365,-0.14678898,No Failure
0.68749166,0.7391166,0.33466136,-0.17037031,-0.44954127,No Failure
0.124997616,0.5652076,0.2868526,0.38518524,-0.4587156,No Failure
-0.43749642,-0.086961135,0.6108898,-0.5259258,0.8715596,No Failure
0.74999523,0.7825972,-1.2589642,1.4592593,0.10091743,No Failure
0.5937458,0.17390901,0.7065073,-0.022222165,-0.08256881,No Failure
0.21874344,0.13042843,-0.44090307,0.4666669,0.8440367,No Failure
0.24999523,0.086947866,-0.29747677,0.32592604,0.24770643,No Failure
-0.03125179,0.043480568,0.91899073,-0.7703702,-0.40366971,No Failure
-0.8750024,-0.7826104,-0.16467464,-0.14074057,-0.6513761,No Failure
0.124997616,-0.043480568,-0.76494026,1.503704,-0.055045873,No Failure
0.03125179,-0.3043507,-0.22841966,0.2814817,-0.6330275,No Failure
0.5,0.21738957,1.9867198,-1.3333331,-0.08256881,No Failure
-0.5625036,-0.21738957,-0.43559098,0.2962963,0.8165138,No Failure
-0.5312518,-1.0434673,0.65869856,-0.6666665,0.5321101,Random Failures
0.71874344,0.7391166,-0.047808766,-0.1259257,0.22018349,No Failure
0.28124702,0.26087013,-0.58964145,0.36296308,0.13761468,No Failure
-0.124997616,-0.34783128,-0.30278885,0.18518518,-0.9908257,No Failure
-0.8124988,-0.3043507,0.005312085,0.037037037,0.33027524,No Failure
-0.6562494,-1.0869479,-0.62151396,0.36296308,0.4587156,No Failure
0.09374583,0.43477914,-0.51527226,1.037037,0.7798165,No Failure
-0.5,-0.7826104,-0.6427623,0.7703705,-0.78899086,No Failure
-0.40625417,-0.65216875,0.11686587,-0.1777776,0.56880736,No Failure
0.40624464,0.26087013,-0.40903056,0.37037036,-0.9266055,No Failure
0.99999046,0.7391166,0.24435592,-0.48888877,-0.3027523,No Failure
0.0,0.0,-0.6480744,0.9259259,-0.44954127,No Failure
0.8124988,0.6086882,0.2868526,-0.37777767,0.51376146,No Failure
-0.124997616,-0.4782597,-0.47808766,0.67407423,-0.21100917,No Failure
-0.1562494,-0.4782597,0.77556443,-0.4814815,-0.34862384,No Failure
-0.8437506,-0.69564927,0.3559097,-0.43703687,-0.33027524,No Failure
0.3124988,0.043480568,1.8486056,-0.91851836,-0.58715594,No Failure
0.68749166,0.3912986,-0.27622843,0.41481498,0.6146789,No Failure
0.09374583,-0.21738957,0.36653388,-0.4814815,0.16513762,No Failure
-0.40625417,-0.043480568,0.14873838,-0.13333328,-0.5045872,No Failure
-0.3124988,-0.69564927,0.9243028,-0.67407393,-0.35779816,No Failure
-0.6562494,-0.91303885,0.11686587,-0.22962952,-0.5412844,No Failure
0.6249976,0.34781802,-0.13280213,0.09629652,0.6972477,No Failure
-1.0937458,-1.173909,0.22310758,0.16296302,0.56880736,No Failure
-1.3437506,-1.5652076,0.35059762,-0.37037036,0.027522936,No Failure
0.6249976,0.521727,-0.26029217,0.37037036,0.6055046,No Failure
0.6562494,0.521727,1.3598938,-1.0148147,-0.95412844,No Failure
-0.8124988,-0.65216875,-0.34528553,0.23703709,-0.6788991,No Failure
0.6562494,0.43477914,-0.16998672,-0.037037037,-0.10091743,No Failure
1.062494,0.8260777,-0.1434263,0.20740764,-0.21100917,No Failure
-0.6249976,-0.73912984,-0.8871182,0.007407577,0.0091743115,No Failure
-1.281247,-1.4782465,-0.45683932,0.30370387,-0.56880736,No Failure
0.9374964,1.0869479,0.24435592,-0.27407384,0.3853211,No Failure
-0.25000477,0.34781802,1.7211156,-1.1111109,-0.9724771,No Failure
0.3124988,0.21738957,0.5790173,-0.36296278,-0.34862384,No Failure
-0.6562494,-1.0434673,-0.07968128,0.08888894,0.47706422,No Failure
-0.1562494,0.043480568,0.66401064,-0.25925925,-0.8348624,No Failure
1.0312423,1.1738957,0.058432937,-0.31851846,-0.14678898,No Failure
-0.8750024,-0.6086882,0.2868526,-0.25185168,0.055045873,No Failure
-0.781247,-0.6086882,-0.72775567,0.7777778,0.32110092,No Failure
-0.5312518,-0.21738957,-0.13280213,-0.33333334,-0.06422018,No Failure
-0.8437506,-0.6086882,-0.36653388,0.24444467,0.07339449,No Failure
-0.3124988,0.086947866,-0.22841966,0.48888907,-0.22018349,No Failure
0.71874344,0.3912986,-0.41965473,0.45185202,0.7155963,No Failure
0.0,-0.3043507,-0.20185924,0.11851869,-0.7155963,No Failure
-0.093755364,-0.21738957,0.5099602,-0.67407393,0.28440368,No Failure
0.24999523,-0.043480568,0.8977424,-0.98518515,0.8348624,No Failure
-1.0312518,-0.91303885,-0.69588315,1.0666667,-0.20183486,No Failure
-0.37500238,-0.086961135,-1.0252324,1.1925927,0.10091743,No Failure
-0.6562494,-0.91303885,0.6002656,-0.7851851,-0.853211,No Failure
0.28124702,0.4782597,-0.47808766,0.14814815,-0.40366971,No Failure
0.28124702,0.3912986,-0.34528553,1.1777779,-0.6880734,No Failure
-0.093755364,0.43477914,0.5365206,-0.37037036,0.6513761,No Failure
0.06249404,0.6086882,0.24435592,-0.585185,-0.7614679,No Failure
-0.093755364,0.521727,0.30810094,-0.34814793,0.64220184,No Failure
-0.8750024,-0.7826104,2.3001328,-1.5407407,-0.7706422,No Failure
-0.093755364,0.086947866,0.11686587,-0.43703687,0.80733943,No Failure
-0.37500238,-0.043480568,1.4555113,-1.0666665,-0.5229358,No Failure
1.0937458,0.9565062,1.0411687,-0.6518518,-0.07339449,No Failure
0.28124702,0.5652076,-0.09561753,-0.28888872,0.73394495,No Failure
0.3124988,0.9565062,0.9561753,-0.7703702,-0.2293578,No Failure
-0.6562494,-0.3912986,0.8658699,-0.25925925,-0.78899086,No Failure
0.28124702,0.5652076,-0.12749004,-0.04444433,-0.3027523,No Failure
0.40624464,0.17390901,-0.13811421,-0.0666665,0.89908254,No Failure
0.09374583,0.0,0.22310758,0.13333356,0.6972477,No Failure
-0.6249976,-0.34783128,-0.31341302,0.38518524,-0.34862384,No Failure
-0.1562494,0.3912986,1.0942895,-0.67407393,0.12844037,No Failure
0.03125179,0.5652076,-0.40903056,0.30370387,-0.22018349,No Failure
-0.124997616,0.4782597,0.30810094,0.2814817,0.16513762,No Failure
-0.8124988,-0.65216875,-0.26560426,-0.08148137,-0.33027524,No Failure
-0.18750119,-0.43477914,-0.77025235,0.53333336,-0.018348623,No Failure
0.18750119,0.43477914,0.563081,-0.3555555,0.5412844,No Failure
-0.093755364,0.17390901,-0.6746348,1.0222224,0.018348623,No Failure
-0.3437506,-0.17390901,-0.44621515,0.34074092,0.9266055,No Failure
-0.28124702,-0.73912984,-0.1434263,-0.103703536,-0.78899086,No Failure
0.06249404,-0.3912986,0.15936255,0.007407577,0.78899086,No Failure
-1.0,-1.0434673,0.8180611,-0.68888885,0.66972476,No Failure
1.0312423,0.91303885,0.31341302,-0.14074057,-0.57798165,No Failure
-0.40625417,-0.26087013,0.7596282,-0.54074067,0.44954127,No Failure
-1.062494,-1.0869479,0.20185924,-0.11111111,-0.5045872,No Failure
-0.90624464,-0.69564927,3.612218,-1.7481481,0.17431192,No Failure
-0.5937458,-0.43477914,-0.48339975,0.4222223,0.44954127,No Failure
0.03125179,-0.4782597,0.7436919,-0.6592591,-0.6513761,No Failure
0.0,-0.3912986,-0.3240372,0.20740764,0.36697248,No Failure
0.3124988,0.0,0.87118196,-0.9555554,-0.6238532,No Failure
-0.4687482,-0.17390901,1.0677291,-1.0370369,-0.94495416,No Failure
-0.6875012,-0.4782597,-0.27622843,0.49629635,0.09174312,No Failure
-0.1562494,0.0,-0.07968128,0.20740764,-0.6055046,No Failure
0.28124702,-0.17390901,0.047808766,-0.059259202,0.34862384,No Failure
-0.781247,-0.26087013,0.6427623,-0.5185185,1.0642202,No Failure
0.124997616,0.6086882,0.7915007,-0.23703681,-0.39449543,No Failure
-0.74999523,-0.52174026,0.15405047,0.60740745,-0.22018349,No Failure
-0.37500238,-0.6086882,-0.6002656,0.35555577,-0.35779816,No Failure
0.71874344,0.5652076,1.747676,-0.9777777,0.119266056,No Failure
0.21874344,1.0434673,-0.41965473,0.53333336,0.13761468,No Failure
0.71874344,0.7391166,-0.26029217,0.14814815,-0.027522936,No Failure
-0.5,-0.3043507,0.24435592,-0.1777776,-0.5963303,No Failure
0.781247,0.8695583,-0.83930945,0.8074075,0.89908254,No Failure
0.1562494,-0.21738957,-0.40371847,1.0,-0.3853211,No Failure
0.781247,0.17390901,0.499336,-0.54074067,0.7798165,No Failure
0.68749166,0.34781802,0.45152724,-0.25925925,-0.80733943,No Failure
-0.9687482,-1.0,0.4302789,-0.21481465,0.74311924,No Failure
-1.0312518,-0.9565194,-0.06905711,-0.49629608,0.13761468,No Failure
0.124997616,-0.17390901,0.41434264,0.20000006,0.80733943,No Failure
-0.4687482,-0.086961135,-0.21779549,0.41481498,-0.5412844,No Failure
1.1874917,1.1304284,-0.5365206,0.73333347,0.19266056,No Failure
0.43749642,0.17390901,0.2868526,-0.074074075,-0.5504587,No Failure
0.6562494,0.6086882,-0.41434264,0.37777793,-0.6330275,No Failure
0.124997616,0.086947866,-0.3559097,0.23703709,-0.70642203,No Failure
-0.40625417,-0.65216875,0.17529881,0.08148165,-0.6238532,No Failure
0.3124988,0.4782597,0.32934928,-0.22962952,0.5229358,No Failure
-0.1562494,-0.52174026,0.9721116,-0.91111106,0.48623854,No Failure
-0.37500238,0.043480568,0.3187251,0.17777789,0.6513761,No Failure
0.24999523,0.13042843,-0.30278885,0.11851869,0.6605505,No Failure
-0.25000477,-0.69564927,-0.49402392,0.3481482,-0.1559633,No Failure
0.68749166,0.65216875,0.88180614,-0.51111096,-0.51376146,No Failure
-1.2187434,-1.2608569,-0.77556443,0.25925925,-0.78899086,No Failure
0.0,0.521727,0.17529881,0.16296302,-0.14678898,No Failure
0.21874344,0.086947866,-1.2324038,1.5481483,-0.49541286,No Failure
-0.90624464,-0.9565194,2.5869853,-1.4666666,0.7155963,No Failure
-0.6875012,-0.73912984,0.7171315,-0.4148147,0.7614679,No Failure
0.43749642,0.13042843,-0.07436919,0.074074075,0.39449543,No Failure
0.1562494,0.7825972,-0.20717132,-0.14074057,-0.6146789,No Failure
-0.6875012,-1.0434673,0.23373175,-0.18518518,-0.33027524,No Failure
0.37499285,0.43477914,0.934927,-0.69629616,-0.6788991,No Failure
0.68749166,0.7391166,-0.20717132,-0.32592577,0.8165138,No Failure
0.124997616,0.65216875,-0.026560426,0.029629743,0.6605505,No Failure
-0.3124988,-0.65216875,4.393094,-1.8888887,-0.119266056,No Failure
-0.3437506,-0.3043507,0.31341302,-0.20740736,-0.34862384,No Failure
-0.8124988,-0.65216875,-0.15936255,0.35555577,0.82568806,No Failure
0.09374583,-0.3912986,1.3280213,-0.8222221,-0.51376146,No Failure
-0.4687482,-0.26087013,0.98273575,-0.79999995,-0.559633,No Failure
0.3124988,0.17390901,0.1434263,-0.103703536,-0.1559633,No Failure
-0.40625417,-0.13044171,0.26029217,-0.25925925,-0.853211,No Failure
1.1562399,1.2608569,0.06374502,0.36296308,0.04587156,No Failure
1.1249976,0.9999867,0.12217796,0.2814817,0.73394495,No Failure
0.06249404,0.5652076,-0.97742367,0.9333335,-0.8715596,No Failure
-0.5625036,-0.3043507,0.3612218,-0.33333334,0.27522936,No Failure
0.71874344,0.7825972,-0.4249668,0.4666669,0.78899086,No Failure
-0.25000477,-0.4782597,0.03187251,-0.37777767,-0.34862384,No Failure
0.74999523,0.7825972,0.15936255,-0.09629624,-0.110091746,No Failure
0.124997616,-0.043480568,-0.47277558,0.32592604,0.40366971,No Failure
-0.25000477,0.21738957,0.5683931,-0.64444435,-0.08256881,No Failure
-0.5937458,-0.4782597,1.0199203,-0.8962962,-0.94495416,No Failure
-0.4687482,-0.043480568,0.07968128,0.08148165,-0.40366971,No Failure
-0.40625417,-0.56522083,-0.3240372,0.029629743,-0.41284403,No Failure
0.6562494,0.30433744,1.2855246,-0.7703702,-0.8440367,No Failure
-0.8750024,-0.8695583,-0.23373175,0.41481498,0.86238533,No Failure
0.40624464,0.30433744,0.5737052,-0.4074074,0.72477067,No Failure
-0.37500238,0.0,2.3479416,-1.237037,0.7706422,No Failure
-0.37500238,-0.7826104,1.875166,-1.2074074,-0.6880734,No Failure
-0.3437506,0.13042843,-0.8658699,0.7037037,-0.12844037,No Failure
0.18750119,0.69564927,-0.5683931,0.26666683,0.98165137,No Failure
-0.43749642,-0.69564927,0.37184596,-0.33333334,0.86238533,No Failure
-0.5,-0.26087013,-0.10092962,0.3481482,-0.14678898,No Failure
0.18750119,-0.21738957,-0.52589643,0.82962966,0.6055046,No Failure
0.124997616,0.5652076,-0.37184596,0.5481483,-0.5229358,No Failure
-0.25000477,-0.73912984,-0.33997345,0.16296302,-0.9908257,No Failure
0.09374583,-0.13044171,-0.5683931,0.5925926,0.853211,No Failure
0.4687482,-0.043480568,0.33997345,-0.72592586,-0.26605505,No Failure
0.53124225,0.086947866,-0.8552457,0.7703705,-0.40366971,Heat Dissipation Failure
0.5,0.4782597,0.10092962,-0.25185168,0.20183486,No Failure
-0.8437506,-0.8695583,-0.8180611,1.2814817,-0.3853211,No Failure
0.28124702,0.34781802,1.7317398,-1.1111109,0.5321101,No Failure
0.4687482,0.21738957,-0.5418327,0.6962964,0.94495416,No Failure
-0.25000477,0.26087013,-0.037184596,-0.0666665,0.33027524,No Failure
0.21874344,-0.3043507,-0.8499336,1.6518521,0.04587156,Heat Dissipation Failure
0.28124702,0.43477914,-1.4130147,1.8000002,0.6330275,Overstrain Failure
0.21874344,-0.17390901,-0.685259,0.39259282,0.6513761,No Failure
1.062494,0.9565062,0.48339975,-0.36296278,-0.72477067,No Failure
0.18750119,0.21738957,-0.09561753,-0.15555544,-0.22018349,No Failure
-0.5625036,-0.7826104,-0.30810094,0.27407414,0.6238532,No Failure
-0.5937458,-0.34783128,-0.7808765,0.27407414,0.3119266,No Failure
-0.124997616,-0.26087013,-0.6746348,0.49629635,-0.20183486,No Failure
0.1562494,0.043480568,-0.65869856,0.53333336,-0.33944955,No Failure
0.43749642,0.34781802,-0.5418327,0.79259264,-0.9724771,No Failure
0.6249976,0.26087013,-0.19654715,0.044444613,-0.8715596,No Failure
0.6249976,0.521727,-0.026560426,-0.1259257,-0.73394495,No Failure
0.18750119,0.30433744,-0.12217796,0.6666667,-0.33944955,No Failure
-0.6249976,-0.3912986,-0.22310758,0.4222223,-0.25688073,No Failure
0.5937458,0.26087013,1.0411687,-0.8888888,-0.6330275,No Failure
0.28124702,0.34781802,2.8950863,-1.6444443,0.64220184,No Failure
-1.0,-0.9565194,-0.62151396,0.3481482,0.33027524,No Failure
0.3437506,0.9999867,-0.3930943,-0.25925925,-0.08256881,No Failure
0.6249976,0.21738957,-0.62151396,1.0,-0.94495416,No Failure
-0.781247,-0.6086882,0.26560426,0.16296302,-0.74311924,No Failure
-0.40625417,-0.43477914,-0.06905711,0.6666667,0.18348624,No Failure
-0.5312518,-0.3043507,-0.58432937,0.7407407,0.08256881,No Failure
0.37499285,0.21738957,-0.11155379,0.059259485,-0.4678899,No Failure
0.71874344,0.043480568,-0.80212486,0.37037036,0.5504587,Heat Dissipation Failure
1.1249976,1.3043375,-0.7808765,0.6666667,0.73394495,No Failure
-0.8750024,-0.8260777,-0.06374502,0.06666678,-0.8440367,No Failure
-0.124997616,-0.3912986,-0.8286853,1.2814817,0.27522936,No Failure
-0.74999523,-0.6086882,1.0199203,-0.8148147,-0.055045873,No Failure
-0.5,-0.52174026,-0.01062417,0.014814871,0.9082569,No Failure
1.0937458,1.0434673,-0.37715805,0.6592594,0.49541286,No Failure
-0.124997616,-0.4782597,0.5471448,-0.5259258,0.39449543,No Failure
-0.8750024,-0.6086882,-0.12749004,0.5555556,-0.09174312,No Failure
-0.37500238,-0.69564927,0.2815405,-0.18518518,0.3119266,No Failure
0.6562494,0.521727,-0.65869856,1.1407409,-0.66972476,No Failure
-0.6562494,-0.91303885,-0.12217796,0.78518534,-0.34862384,No Failure
1.062494,0.9999867,-0.8605578,0.32592604,-0.29357797,No Failure
-0.25000477,0.13042843,0.04249668,0.40000013,-0.74311924,No Failure
0.99999046,0.5652076,0.047808766,0.24444467,-0.39449543,No Failure
-0.093755364,-0.26087013,0.73837984,-0.9629628,-0.8440367,No Failure
0.124997616,0.21738957,-0.65869856,0.8444446,0.5321101,No Failure
-0.25000477,-0.56522083,-0.55776894,0.39259282,0.7614679,No Failure
-0.4687482,-0.3043507,0.12217796,-0.17037031,-0.49541286,No Failure
-0.6562494,-0.69564927,-0.38778222,-0.1777776,1.0275229,Tool Wear Failure
0.43749642,0.30433744,0.6693227,-0.27407384,0.5412844,No Failure
-0.5312518,-0.52174026,1.4873838,-1.1999999,-0.7706422,No Failure
0.06249404,0.086947866,-0.83399737,0.4592593,-0.5321101,No Failure
-0.06250358,0.13042843,-0.026560426,0.5111112,0.3853211,No Failure
-0.5312518,-0.3043507,0.87118196,-1.1703703,-0.36697248,No Failure
-0.25000477,-0.7826104,0.7915007,-0.8962962,-0.9357798,No Failure
1.281247,1.4347659,-0.3612218,0.17777789,0.6146789,No Failure
1.1249976,1.2173764,0.047808766,0.06666678,-0.6880734,No Failure
0.71874344,0.43477914,0.40371847,-0.57777774,0.80733943,No Failure
-0.18750119,0.0,0.83399737,-0.6370369,-0.58715594,No Failure
-0.03125179,-0.26087013,0.02124834,-0.09629624,-0.19266056,No Failure
0.68749166,0.34781802,-0.7224436,0.61481506,0.20183486,Heat Dissipation Failure
0.03125179,0.5652076,-0.90836656,0.71851856,0.32110092,No Failure
0.4687482,0.0,0.98273575,-0.9999999,-0.8440367,No Failure
-0.8750024,-0.8260777,-0.26560426,-0.14074057,-0.58715594,No Failure
1.1562399,1.0434673,-0.7224436,0.37037036,0.32110092,No Failure
-0.5312518,-0.34783128,-0.49402392,0.22222222,0.5321101,No Failure
-0.28124702,-0.73912984,-0.13811421,-0.548148,-0.06422018,No Failure
1.1249976,0.9999867,0.05312085,-0.0666665,0.6972477,No Failure
-1.2499952,-1.4347792,0.7596282,-0.67407393,-0.6146789,No Failure
-0.3437506,0.086947866,-0.04249668,0.4814815,0.33027524,No Failure
0.5937458,0.6086882,-0.7224436,0.90370375,-0.49541286,No Failure
-0.28124702,-0.4782597,-0.499336,0.5259261,-0.9908257,No Failure
-0.781247,-0.65216875,-0.80212486,0.8074075,-0.6513761,No Failure
0.4687482,-0.086961135,1.2961488,-0.6666665,-0.2293578,No Failure
-0.6875012,-0.73912984,0.76494026,0.037037037,0.6146789,No Failure
0.18750119,0.17390901,2.432935,-1.4148147,0.78899086,No Failure
0.18750119,0.043480568,0.7436919,-0.5555556,-0.7522936,No Failure
0.03125179,-0.17390901,-0.47277558,0.21481493,0.26605505,No Failure
0.40624464,0.26087013,0.1806109,0.31851876,-0.110091746,No Failure
0.53124225,0.3912986,0.55245686,-0.50370365,-0.95412844,No Failure
0.3124988,0.43477914,1.5776893,-1.3629628,0.89908254,No Failure
-0.093755364,0.521727,1.1952192,-0.748148,-0.7706422,No Failure
0.84374106,0.9999867,0.11155379,-0.02962946,1.2018349,No Failure
-0.40625417,-0.73912984,-0.7065073,0.9555557,0.27522936,No Failure
-0.37500238,0.0,-0.8552457,1.0666667,-0.5229358,No Failure
0.5,0.26087013,0.66401064,-0.6518518,-0.27522936,No Failure
0.71874344,0.8260777,0.22841966,-0.27407384,-0.88073397,No Failure
0.6562494,0.521727,-0.6002656,0.50370395,-0.018348623,No Failure
0.28124702,0.3912986,-0.5312085,1.125926,-0.09174312,No Failure
0.06249404,0.6086882,0.87649405,-0.83703697,-0.47706422,No Failure
-0.6875012,-0.56522083,0.95086324,-0.62222207,-0.12844037,No Failure
0.5,0.3912986,0.015936255,0.288889,0.72477067,No Failure
1.2187434,1.3043375,-0.6055777,0.97037053,-0.1559633,No Failure
-0.5625036,-0.4782597,1.5936255,-0.9333332,-0.33944955,No Failure
0.781247,0.65216875,0.08499336,-0.08148137,0.6972477,No Failure
0.1562494,0.26087013,0.33997345,-0.14074057,0.72477067,No Failure
-1.2187434,-1.2608569,-0.6374502,0.8814816,0.853211,No Failure
-0.8124988,-0.3043507,0.07968128,-0.25185168,1.146789,No Failure
0.781247,0.043480568,1.9707836,-1.3925925,-0.19266056,No Failure
0.1562494,0.26087013,-0.23904383,-0.25185168,0.7798165,No Failure
-0.718753,-0.4782597,-0.24435592,0.08148165,-0.9908257,No Failure
0.8124988,0.8260777,2.3479416,-1.3851851,-0.33944955,No Failure
1.281247,1.521727,-0.17529881,-0.0074072946,0.42201835,No Failure
-0.5312518,-0.9565194,2.5444887,-1.2518517,-0.8440367,No Failure
0.24999523,-0.17390901,-0.22310758,0.14814815,0.66972476,No Failure
0.0,0.5652076,0.08499336,0.50370395,-0.19266056,No Failure
-0.28124702,-0.56522083,-0.51527226,0.83703727,0.6880734,No Failure
-0.03125179,0.17390901,0.07968128,0.15555573,0.7155963,No Failure
-0.6562494,-0.4782597,0.3187251,-0.0666665,0.43119267,No Failure
-0.781247,-0.69564927,-0.31341302,-0.14074057,-0.21100917,No Failure
0.3437506,0.26087013,0.26029217,0.08148165,-0.23853211,No Failure
0.68749166,0.6086882,-0.62682605,0.79259264,-0.8715596,No Failure
-0.40625417,-0.043480568,-0.09561753,0.35555577,-0.25688073,No Failure
0.53124225,-0.26087013,1.2217796,-0.7407406,1.0275229,No Failure
-0.03125179,0.17390901,-0.47808766,0.91111135,0.3119266,No Failure
1.2499952,1.4782465,-0.17529881,0.33333334,0.04587156,No Failure
0.28124702,0.521727,-0.2549801,0.10370382,-0.4678899,No Failure
0.68749166,0.43477914,0.21779549,-0.19259249,-0.32110092,No Failure
-0.3437506,0.0,0.8605578,-0.7703702,-0.17431192,No Failure
-0.8437506,-0.3912986,-0.34528553,0.022222448,0.08256881,No Failure
0.1562494,0.13042843,2.682603,-1.5037036,0.07339449,No Failure
0.09374583,-0.043480568,1.4183267,-1.0370369,-0.64220184,No Failure
1.062494,1.2173764,0.6162019,-0.71851844,0.20183486,No Failure
-0.6562494,-0.7826104,-0.51527226,1.1925927,1.0091743,Overstrain Failure
0.53124225,-0.21738957,-0.37184596,0.26666683,0.27522936,No Failure
0.03125179,0.0,-0.32934928,0.8148148,-0.6146789,No Failure
-0.03125179,-0.17390901,0.27622843,-0.5999999,0.08256881,No Failure
0.1562494,-0.17390901,0.72775567,-0.71851844,0.119266056,No Failure
-0.3437506,0.0,-0.20717132,-0.19999978,-0.47706422,No Failure
-0.8124988,-0.34783128,0.6427623,-0.49629608,-0.3119266,No Failure
-0.6562494,-0.56522083,0.41965473,-0.2962963,-0.32110092,No Failure
0.1562494,-0.043480568,0.015936255,-0.31111088,-0.119266056,No Failure
