0,1,2,3,4,Failure Type
0.736039398487686,0.02406384079596745,-0.9148759203342024,1.0494767923579973,-0.3042571197295493,Heat Dissipation Failure
0.7640832474047039,0.36741867518870186,-0.7444340956426533,1.291004559689271,-0.09730576182175077,Heat Dissipation Failure
0.8738145366791237,0.4508477012978417,-0.8926312506000091,0.9078119370792334,0.5198515571638488,Heat Dissipation Failure
0.7546029715449476,0.043480568,-0.8926859266852443,1.6518521,-0.0920374022229086,Heat Dissipation Failure
0.6759160710814685,0.16425342547516808,-0.934927,1.389302770301932,-0.30681405215450286,Heat Dissipation Failure
0.71874344,0.086947866,-0.6777900586630707,0.8613209909055192,0.4971371993664915,Heat Dissipation Failure
0.9005368106057834,0.49602392297357134,-0.9006529876200643,0.9741075869471223,0.739054630760354,Heat Dissipation Failure
0.7317497117360823,0.06885778253850013,-0.77943140984132,0.8037255860638548,0.4473151383611345,Heat Dissipation Failure
0.6657639396797853,0.23062715621328128,-0.8964967464049345,1.2963562697185804,-0.036623220826954614,Heat Dissipation Failure
1.0131949842298198,0.5607135061541205,-0.7434169696329338,0.48186503031802475,-0.5812296575800582,Heat Dissipation Failure
0.7034016845285823,0.34781802,-0.7684173374659441,0.528080781694907,0.2859050660743968,Heat Dissipation Failure
0.733842340365957,0.06594720006440527,-0.7926922245795441,0.8505214927423013,0.42861667715693585,Heat Dissipation Failure
0.7173270460678951,0.11462487572993907,-0.9380659768565976,1.5518523946382692,-0.1618014355270899,Heat Dissipation Failure
0.6265434351719856,0.11260497707194517,-0.6903076454396253,0.8835507951565621,0.44292973896556564,Heat Dissipation Failure
0.7028403889187147,0.04270282285664146,-0.8206050951511722,0.926057438154631,0.3601885035075883,Heat Dissipation Failure
0.7089697831482267,0.1195873614285284,-0.8794708855558093,0.7323946048288211,0.3107638617280502,Heat Dissipation Failure
0.6735613939424103,0.09692943302581168,-0.9306962928212758,0.9498475320157033,0.3407979203824999,Heat Dissipation Failure
0.7127470617954224,0.27634192153795883,-0.899633329720282,0.9301936249674475,0.44715641937371753,Heat Dissipation Failure
0.6847437263615113,0.27685877412132187,-0.8156390336547136,0.5371341201255775,0.43185885775363564,Heat Dissipation Failure
0.7011952404321528,0.13401000790527073,-0.9051645288034503,0.878033173650681,0.41950568647130715,Heat Dissipation Failure
0.754580667106894,0.043480568,-0.892646118635563,1.6518521,-0.09199156819383439,Heat Dissipation Failure
0.6856370843773525,0.2582766316565824,-0.7733764180616579,1.2170175050971137,-0.03776829664687264,Heat Dissipation Failure
0.8217401768815354,0.4100800462609213,-0.6939552627381326,0.5895538875441616,-0.7007943783801135,Heat Dissipation Failure
0.71874344,0.09740676862142261,-0.7560024654718185,0.38874617939883094,0.45942290094108784,Heat Dissipation Failure
1.0241478679191918,0.5810323428079138,-0.744658253922761,0.4801341179247139,-0.5458572894563927,Heat Dissipation Failure
0.734492029015846,0.02191098799804888,-0.9014620431150534,1.0516773624058986,-0.3156133099932776,Heat Dissipation Failure
0.904703774608893,0.4989217851655967,-0.8985281226826527,0.968675401189421,0.7219289974161449,Heat Dissipation Failure
0.6384851335675895,0.09382016788213306,-0.7244561406360392,0.6063939071046517,0.512313025741951,Heat Dissipation Failure
0.7195308559778425,0.28342045552846795,-0.9004982127890572,0.9253694986944987,0.4446669063428386,Heat Dissipation Failure
0.5937458,0.13042843,-0.8151788978986396,1.3318925294849038,0.007389621545655967,Heat Dissipation Failure
0.7324135916743758,0.038032717997378646,-0.8392958255030536,1.200439811816664,-0.4552708233457114,Heat Dissipation Failure
0.6926604994096438,0.2427227856561967,-0.8057703774148803,1.0394233195627949,0.4465088772722557,Heat Dissipation Failure
0.7298671297595104,0.29420581595233675,-0.9018160104620992,0.9180191150340163,0.4408737063166823,Heat Dissipation Failure
0.6639751719817913,0.22813844648504641,-0.8961318649692582,1.2974586835449833,-0.03525784456239072,Heat Dissipation Failure
0.71874344,0.2737620187957649,-0.760721742003356,0.43182727699671025,0.3513456251887852,Heat Dissipation Failure
0.8221474679357161,0.41026894046176826,-0.6940783426389481,0.5892749920200484,-0.7008608055647124,Heat Dissipation Failure
0.7327629984182342,0.019505390351528883,-0.8864733771457447,1.0541362793060005,-0.32830271662538457,Heat Dissipation Failure
0.7045634293399382,0.2528175270726528,-0.7050327363487052,0.505561915579772,0.2719974088626253,Heat Dissipation Failure
0.6719049212238248,0.021756239745362112,-0.7278102614258393,0.48510098444263106,0.5412911332512619,Heat Dissipation Failure
0.6404974708591896,0.10781811803271385,-0.7350597167039565,0.6073478558688212,0.5093593062502138,Heat Dissipation Failure
0.71874344,0.086947866,-0.6773459968636508,0.8693708137344008,0.4956033541872696,Heat Dissipation Failure
0.6922041410621349,0.24240527191392044,-0.8068565291572724,1.038557846741411,0.4467768562225836,Heat Dissipation Failure
0.6696148160096693,0.13461965180138974,-0.8843625282524058,1.5237479435624535,-0.10489095802257006,Heat Dissipation Failure
0.6910840258344191,0.1931531942004676,-0.7469972434679392,0.503333581867783,0.39930347868213256,Heat Dissipation Failure
0.731366270962517,0.03511889127213462,-0.8335991715340061,1.1907584611529032,-0.45342610725894383,Heat Dissipation Failure
0.9800992024397769,0.5604614881677549,-0.7125881978834596,0.5404785734757669,-0.4075047198535071,Heat Dissipation Failure
0.8880623616478195,0.4964377430384711,-0.9025710587021472,1.0043096804021074,0.705915456507504,Heat Dissipation Failure
0.7028209936909953,0.26251378305219614,-0.7068097817680062,0.5167128730351054,0.26483624566245634,Heat Dissipation Failure
0.6494581344112066,0.0634577856544181,-0.9528492950587004,0.910476274192159,-0.29459652024161037,Heat Dissipation Failure
0.6780468009529974,0.24771628208215934,-0.8990022635051188,1.2887863677628582,-0.04599879668411173,Heat Dissipation Failure
0.676831926573497,0.27147596245220107,-0.92611568163302,1.339829624236581,-0.14924640151406213,Heat Dissipation Failure
0.5937458,0.13042843,-0.8314229959478039,1.3340498122072457,0.01006148801544736,Heat Dissipation Failure
0.6890063470549003,0.24018038976197115,-0.8144674111576307,1.0324933059770018,0.448654638202691,Heat Dissipation Failure
0.71874344,0.25074655976739624,-0.7445524754306471,0.4279060549000674,0.34648904056631963,Heat Dissipation Failure
0.7001517573323427,0.13594578578991726,-0.8709764745184917,0.722639922861001,0.2986823590258853,Heat Dissipation Failure
0.9057460861718976,0.49964664750385734,-0.8979966155008209,0.9673166109470728,0.7176452441499479,Heat Dissipation Failure
0.7062378977576124,0.1269673405052998,-0.9376889727545719,1.5345039534156946,-0.16440587022393355,Heat Dissipation Failure
0.699493954070756,0.08139100566938864,-0.9147615432555009,1.5162034309637364,-0.07478676325309773,Heat Dissipation Failure
0.74999523,0.34781802,-0.8336611156521582,1.1843631068193579,-0.07965659630491533,Heat Dissipation Failure
0.5770726251539197,0.13042843,-0.7164052162192562,1.2034160567053025,0.08810282723038895,Heat Dissipation Failure
1.0350888351242664,0.6331043635406477,-0.7210545072992083,0.5000568299155213,-0.43006345001183666,Heat Dissipation Failure
0.8467427657351282,0.4216757933123922,-0.7015108329492772,0.5724331822133348,-0.7048721786857661,Heat Dissipation Failure
0.5810463055454699,0.13042843,-0.7954611703739856,1.2414082447434334,0.07799793725902238,Heat Dissipation Failure
0.7658362740842486,0.10898749867142925,-0.8460707202207786,1.3141520294799744,-0.43043472131543803,Heat Dissipation Failure
0.6282994978405739,0.11211630578585023,-0.6900091367916222,0.8842168000749195,0.4437546084312425,Heat Dissipation Failure
0.6514848391506249,0.09026538365703596,-0.8572685066456895,1.4844497072782648,0.0013973931726679323,Heat Dissipation Failure
0.6937657609633403,0.29393005059076305,-0.8343953966991366,1.4367486533636022,-0.163297344415636,Heat Dissipation Failure
0.637992895982612,0.09039613096470428,-0.7218624011582767,0.6061605618111826,0.5130355347146678,Heat Dissipation Failure
0.6470372661622329,0.09335909776579548,-0.859158612835732,1.4733799801257659,0.0027031272653914515,Heat Dissipation Failure
0.7199594904847436,0.022586225254083363,-0.9394122660880316,0.8525292179640198,0.3052511815755556,Heat Dissipation Failure
0.7345980396368721,0.04411022871683201,-0.8511776149251762,1.2206326777575398,-0.45911843778844696,Heat Dissipation Failure
0.6562494,0.21738957,-0.8239255636511269,0.6475255933541304,0.3495067997385761,Heat Dissipation Failure
0.6847402320877518,0.2768514813825213,-0.8214199920218306,0.5693867509327577,0.2970876620967875,Heat Dissipation Failure
0.7046649072302976,0.34781802,-0.7720675561532471,0.5211942612388853,0.29258006476219117,Heat Dissipation Failure
0.6825568056154605,0.14418107434515137,-0.8113526022030049,0.5119139533752792,0.5132725707301268,Heat Dissipation Failure
0.702916829284691,0.34781802,-0.7670162957735444,0.5307239938147755,0.2833430410946761,Heat Dissipation Failure
0.8424311539919492,0.4329434176707306,-0.8979658601922567,0.9394942795712258,0.4669249943969689,Heat Dissipation Failure
0.5797295700026657,0.13042843,-0.7249859973865647,1.2229385790477116,0.07406324837808813,Heat Dissipation Failure
0.6814978820473538,0.1646892641521105,-0.8044378166888803,0.9494216119315626,0.4753030118364785,Heat Dissipation Failure
0.6553612475779982,0.08756896934874278,-0.8556211309684757,1.4940978420552906,0.00025934357704528177,Heat Dissipation Failure
0.670115739364783,0.1336903830384632,-0.8837948342745506,1.5250541141537433,-0.10400855844981977,Heat Dissipation Failure
0.6802672711019837,0.27506056371277293,-0.9255317073375724,1.3353508751611594,-0.14697714001160678,Heat Dissipation Failure
0.8334190221758097,0.42040485572851805,-0.8994978332854829,0.9309492906943321,0.46031046151024724,Heat Dissipation Failure
0.9234988888828878,0.5232437805691136,-0.9301684738805063,1.0265693186344502,0.9769386631740196,Heat Dissipation Failure
0.7195492228049324,0.02230082280826732,-0.9396912103179469,0.8535502712593821,0.30440811081025376,Heat Dissipation Failure
0.5937458,0.13042843,-0.8296559293516175,1.3338151385291108,0.00977083685254811,Heat Dissipation Failure
0.588368161277893,0.0,-0.7538590055833653,1.1204305952308906,-0.38813211322696595,Heat Dissipation Failure
0.8463901405582075,0.4384515481888081,-0.897292871711874,0.9432480524700935,0.4698307271774978,Heat Dissipation Failure
0.74999523,0.17141079247511068,-0.926441095866734,1.0763360145343641,-0.14398763552014687,Heat Dissipation Failure
0.7321765999208527,0.03737336609374603,-0.8380067647616283,1.1982490786016164,-0.4548533939038938,Heat Dissipation Failure
0.7684235519843251,0.3734573398946878,-0.7348433115816384,1.3372985151526022,-0.1074989279838278,Heat Dissipation Failure
0.6129336141895065,0.0777973921337922,-0.7872182492208964,1.0305369733094554,0.1947540784850175,Heat Dissipation Failure
0.6211977666122076,0.06455352782514256,-0.9759787805457396,1.320983908503882,-0.5571375692853727,Heat Dissipation Failure
0.6938471026997498,0.14764162543535975,-0.8649031958713477,0.7156655839168908,0.29004440495654216,Heat Dissipation Failure
0.6873807907681899,0.28236247052362307,-0.8154148786819398,0.5299449822241851,0.426826181329599,Heat Dissipation Failure
0.6089548474441777,0.06242482074594484,-0.9199423356187998,1.475797558926134,-0.527645660911379,Heat Dissipation Failure
0.6870585026132232,0.19595397334597653,-0.7552094518039015,0.5162164898423841,0.40934977887018803,Heat Dissipation Failure
0.8129606000111969,0.4060082378092632,-0.6913021491003241,0.595565766930196,-0.6993624722101162,Heat Dissipation Failure
0.6338134849697794,0.06674705443496086,-0.9719577564679395,1.3250957725333703,-0.5501930056133659,Heat Dissipation Failure
1.0157637882076154,0.5654789277454307,-0.7437080907761608,0.4814590756153863,-0.5729336980394405,Heat Dissipation Failure
0.6790920090803781,0.13542925820630525,-0.9455208984717581,1.6518521,-0.03775079459034468,Heat Dissipation Failure
0.6926548008050232,0.2933696154351794,-0.819401736497799,0.5403052469470675,0.3133540154072271,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6115862550427275,0.12471834369370266,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6223986725859494,0.1444117641367849,Heat Dissipation Failure
1.062494,0.7078464295940802,-0.7875538555775158,0.5626128426578332,-0.30061127651533825,Heat Dissipation Failure
0.6487880223414777,0.0921412787200229,-0.8584145856774859,1.4777375012424228,0.002189134119634721,Heat Dissipation Failure
0.6744457163245695,0.09077615018395067,-0.9326509766110209,0.9487991867744275,0.334305873161218,Heat Dissipation Failure
0.7252537715878694,0.2893920182824458,-0.9012278417668892,0.9212997897956431,0.44256671394273545,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6118271239781932,0.12515705531382296,Heat Dissipation Failure
0.5937458,0.13042843,-0.8338542404843818,1.3343726914349303,0.0104613846879179,Heat Dissipation Failure
0.6523594066817435,0.10542099427615712,-0.6859192537893108,0.893341769194805,0.45505618923758356,Heat Dissipation Failure
0.6700272479700308,0.27490856366648764,-0.7818326718393733,0.6479409145775494,0.22234860946520477,Heat Dissipation Failure
0.5754544609923672,0.13042843,-0.7111792467868778,1.191526217888173,0.09665337857239535,Heat Dissipation Failure
0.6917688722495765,0.1432509723766831,-0.7395617183922105,0.7326982894645774,0.4966672900005907,Heat Dissipation Failure
0.6700255663746744,0.1215323917920555,-0.8872439261847302,0.7883937074544685,0.23853211,Heat Dissipation Failure
0.6917003197920626,0.29137756180774754,-0.8196451340404581,0.5438124176311888,0.311392326029126,Heat Dissipation Failure
0.6972243013509782,0.14137654412997377,-0.8621759329759386,0.686043638331272,0.43410912749151986,Heat Dissipation Failure
0.6823985795456461,0.27196432555925526,-0.815838375134326,0.5435274352890477,0.436334427277542,Heat Dissipation Failure
0.8410569984514752,0.43103155766757223,-0.898199453015449,0.9381913532439118,0.4659164209318473,Heat Dissipation Failure
0.7056156138146866,0.05042397929556524,-0.7951319708365164,0.9247418433529482,0.3821853642121089,Heat Dissipation Failure
0.7671687612798221,0.11084138710035077,-0.8385964745572718,1.3100462315209342,-0.425740720499215,Heat Dissipation Failure
0.9028970935603488,0.4976653517767511,-0.8994494057103612,0.971030647611825,0.7293542012778075,Heat Dissipation Failure
0.74999523,0.19830024735574822,-0.9737033851424917,1.1389083615720403,-0.15049709643744588,Heat Dissipation Failure
0.671602788139399,0.11055778364180907,-0.8939482543133974,0.8014820488020729,0.23853211,Heat Dissipation Failure
0.6186123341799117,0.06410399220002896,-0.920968383583776,1.4680714221228568,-0.5248103827185656,Heat Dissipation Failure
0.6741245211390223,0.09301108719786051,-0.9319410149101754,0.9491799567866792,0.3366638529589588,Heat Dissipation Failure
0.8913692427105999,0.5010371977007543,-0.8997605877139597,1.003525862212092,0.6709676683436497,Heat Dissipation Failure
0.5740515658331912,0.0,-0.7526421657188007,1.1255210435629632,-0.38340360505436094,Heat Dissipation Failure
0.6827556352992878,0.2542676760163196,-0.8519572966393973,1.2795089963090913,-0.05748913018836233,Heat Dissipation Failure
0.74999523,0.18034045913216126,-0.9188037765152519,1.0795961653023507,-0.1399498373081914,Heat Dissipation Failure
0.6375610246326278,0.06582180015188552,-0.943026582222935,0.8963761912424021,-0.3055735198125099,Heat Dissipation Failure
0.5757650021487349,0.13042843,-0.7595531282854147,1.2000990499962312,0.1028041314848647,Heat Dissipation Failure
0.74999523,0.17194942498705643,-0.9259804170234119,1.0765326650102356,-0.143744077784213,Heat Dissipation Failure
0.6835114518358331,0.25531924239320036,-0.8526510845739549,1.2791148509381876,-0.0579772923686637,Heat Dissipation Failure
0.9067429112649629,0.500339876854315,-0.897488303289003,0.9660171183022053,0.713548433848874,Heat Dissipation Failure
0.943047862973099,0.5729445716058597,-0.8934334754290663,1.1324294536758146,0.7791022487020911,Heat Dissipation Failure
0.6857322428369121,0.19687672562410544,-0.757915068190195,0.520460927573774,0.4126596601223959,Heat Dissipation Failure
1.016422147424235,0.5667002584708718,-0.7437827022644071,0.4813550334142988,-0.5708075251311613,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.614997440104149,0.13093137619593415,Heat Dissipation Failure
0.6562494,0.21738957,-0.8225053079092558,0.639603756749867,0.3826204910758898,Heat Dissipation Failure
0.6026338747277152,0.06132577735733161,-0.9818956735937221,1.3149333454583507,-0.5673564189408689,Heat Dissipation Failure
0.6379240680970549,0.10943801234594312,-0.6883730804558984,0.88786701782771,0.44827552574634894,Heat Dissipation Failure
