0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,1.0,1.0,0.8958333,0.0,0.0,0.35520157,1.459402,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,0.0,0.35416666,-1.0,0.0,-0.4967197,0.17916878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.5,-1.0,-1.0,-0.46391743,-0.35120186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.20833333,0.0,-1.0,-0.38144326,-0.1424207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,1.0,-0.3125,0.0,-1.0,-0.9465791,-0.33057135,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,1.0,-0.20833333,0.0,-1.0,-0.93439543,-0.28762534,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,1.0,0.0,0.0,-0.27083334,0.0,0.0,0.4498594,0.03362711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,-1.0,-1.0,-0.67853785,-0.36838904,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5208333,0.0,0.0,0.4554827,-0.28544214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.058106955,-0.3876715,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.020833334,0.0,-1.0,-0.83880025,-0.19395298,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,0.19025306,-0.3635684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.1875,0.0,0.0,0.26054358,0.102200046,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.375,0.0,0.0,0.46016875,-0.08092483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.94189304,-0.40330556,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,0.0,0.8958333,0.0,0.0,0.1668229,1.2767459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.46672907,-0.3958768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.1875,0.0,-1.0,0.25585756,0.5249053,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.39583334,0.0,0.0,0.24367385,0.7300967,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.22916667,0.0,0.0,-0.3861293,-0.15551989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
0.0,1.0,0.0,0.0,0.7916667,0.0,0.0,0.6485474,1.6924182,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.104166664,0.0,0.0,0.2905342,0.2082683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.5,0.0,-1.0,-0.97000927,-0.114507996,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,1.0,0.8958333,0.0,0.0,-0.86972815,0.091635734,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,1.0,1.0,0.0,-0.125,0.0,0.0,0.37488285,0.2112281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.8958333,0.0,-1.0,0.21930654,1.285845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.8125,0.0,-1.0,0.32895973,1.3964996,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.020833334,0.0,0.0,0.55482674,0.48343918,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.47916666,0.0,0.0,-0.012183578,-0.2984974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.16666667,0.0,0.0,-0.47797555,-0.13779056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.22916667,0.0,0.0,-0.95407677,-0.29515666,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,1.0,1.0,0.7708333,0.0,0.0,0.08716029,1.0598181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.19400199,-0.38554692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,-1.0,-1.0,-0.85941887,-0.40201616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5208333,0.0,0.0,-0.9465791,-0.38493153,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,1.0,0.35416666,0.0,0.0,0.6513589,1.0040954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.14583333,-1.0,-1.0,-0.55857533,0.04422076,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.5208333,0.0,-1.0,-0.9447047,-0.086170375,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,1.0,-0.25,0.0,0.0,-0.27366444,-0.13449378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,0.33333334,0.0,-1.0,0.06373011,0.57863545,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.4375,0.0,0.0,0.17994387,0.7753284,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,0.45923147,-0.3570335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.041666668,0.0,-1.0,-0.86129326,-0.18593813,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,no-churn
-1.0,1.0,0.0,0.0,0.3125,0.0,-1.0,0.35051554,0.76025116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.7708333,0.0,0.0,0.6672916,1.6366369,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,0.0,-0.024367299,-0.38896093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.4375,0.0,0.0,0.7347704,1.1749269,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.27083334,0.0,-1.0,-0.94283026,-0.3091936,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.29166666,0.0,0.0,0.6344893,0.8953751,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.5625,0.0,0.0,0.09372071,-0.3628065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.083333336,0.0,0.0,0.43298978,0.4861792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.5416667,0.0,-1.0,-0.9512651,-0.07513715,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.083333336,0.0,0.0,0.16026247,0.14814979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,1.0,1.0,0.0,-0.45833334,0.0,0.0,0.092783585,-0.25301653,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.5208333,0.0,0.0,0.2905342,-0.2974864,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.0625,0.0,0.0,0.28584817,0.1965025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,1.0,0.0,0.6666667,0.0,-1.0,-0.846298,0.046433277,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.47916666,0.0,0.0,-0.3655107,0.35581735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.26241797,-0.18577696,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.33333334,0.0,-1.0,0.08809755,0.61068016,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.6504217,-0.3987487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,0.7916667,0.0,0.0,0.65510786,1.6390104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,-1.0,-0.2830365,-0.3608138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.083411515,-0.36935607,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,1.0,-0.5833333,0.0,0.0,0.022493055,-0.3882283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.39583334,0.0,0.0,0.49578264,0.9017049,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9409559,-0.4032909,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,0.7291667,0.0,0.0,0.10590443,1.0029085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.020833334,0.0,0.0,0.66916597,0.51460475,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,-0.30459222,-0.36808133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.8125,0.0,0.0,0.14995313,1.1536957,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.020833334,0.0,-1.0,-0.38519204,0.004044059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.20337391,0.20467848,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9493907,-0.40342277,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.14583333,0.0,0.0,0.27741337,0.5088171,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4770385,0.39524677,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.29166666,0.0,-1.0,-0.937207,-0.3122852,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.041666668,0.0,0.0,0.09934401,0.15606205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9409559,-0.4032909,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,1.0,0.6875,0.0,0.0,0.6672916,1.5552136,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.26522955,0.2835374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,no-churn
0.0,1.0,1.0,0.0,-0.33333334,0.0,-1.0,0.0,-0.16039912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.7083333,0.0,-1.0,-0.059981197,0.83157873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,-0.375,0.0,0.0,0.35145265,-0.119020924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.5208333,-1.0,-1.0,-0.47328952,0.31183106,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.5416667,0.0,0.0,0.49297097,1.1260175,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.25,0.0,0.0,-0.95032793,-0.14564422,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,no-churn
-1.0,0.0,1.0,1.0,0.6041667,-1.0,0.0,-0.28022486,0.5188246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.8333333,0.0,0.0,0.16401124,1.1792786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.45833334,0.0,0.0,-0.85941887,-0.038110707,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.1875,0.0,0.0,0.20618556,0.080631815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,1.0,0.625,0.0,0.0,0.5445174,1.3085415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,no-churn
0.0,0.0,1.0,0.0,0.8333333,0.0,0.0,0.6888472,1.7350273,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.104166664,0.0,0.0,-0.94001865,-0.27443826,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.39583334,0.0,-1.0,-0.850984,-0.06592085,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.08716029,-0.32989737,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.020833334,0.0,0.0,0.3673853,0.36066726,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,1.0,1.0,-0.25,0.0,0.0,-0.0018743855,-0.057085484,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,0.0,0.0,-0.47916666,0.0,0.0,-0.28959695,-0.309472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,no-churn
0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.4498594,1.0925223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.84817237,-0.40184033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.47422668,-0.38036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.16666667,-1.0,0.0,-0.6457356,-0.18060468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,no-churn
-1.0,0.0,1.0,1.0,0.47916666,0.0,0.0,0.25492045,0.8587295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no-churn
-1.0,0.0,1.0,1.0,-0.27083334,0.0,-1.0,0.5670103,0.03699715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,no-churn
