feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.24999999,0.15789472,-0.24999999,0.3666665,0.3571428,-0.14285715,-0.846154,-1.153846,-0.81818163,0.40816322,0.14285713,0.0,1.6551725,-0.076923005,-0.23809521,1.5600001,0.17021275,-0.6333333,0.37209314,1.8846153,2.1363635,2.142857,1.8000002,-0.20000002,1.1904764,-0.47368413,0.50000006,-0.24999999,-0.5151515,-0.7843138,-1.0000001,2.2307692,-0.2962963,0.16000009,-0.29629636,1.5238098,-1.0,2.0869563,-1.269231,-0.05263153,-1.1538463,-1.1851852,0.18750001,0.8421053,0.8965518,0.53124994,0.49999994,-0.79999983,-0.27272743,-0.5,-0.6086957,0.0,-0.15094337,-0.21428573,-0.4814815,-0.6428572,0.19999996,0.24390243,0.095238075,0.04999999,0.0,-0.08333331,-0.18749993,-0.07142861,0.2857143,0.36842117,-0.54545456,1.0384614,-0.5294118,-1.2999998,0.0,-0.3333333,0.73913044,0.99999976,-0.6666666,-0.59259254,-0.71874994,-0.47222224,-0.18181816,1.7096773,1.6721312,1.6666667,0.87500006,1.53125,1.6315788,1.65625,-0.38095233,-0.26923087,0.3461539,0.0,0.0,0.39130437,0.100000106,1.1666664,-0.03999996,0.1304349,-0.19999999,0.055555586,3.2499998,0.0,-1
0.99999994,-0.47368416,2.8,-1.4,0.5,3.0000002,-0.6923078,0.0,-0.18181798,0.20408167,0.7142857,0.0,-0.34482756,0.076923005,0.0,-0.55999994,-0.042553153,-0.16666666,-1.023256,-0.46153852,-0.13636364,0.2380953,-0.25,0.73333335,-0.19047615,-0.15789466,0.045454636,1.25,0.48484853,0.47058815,0.5862068,-0.115384616,0.8148149,0.0,-0.66666675,0.09523816,-0.14814812,-0.30434778,1.2307693,0.5789474,1.076923,1.1481482,0.18750001,-0.91228074,-0.8620691,-0.53124994,-1.1249999,1.2444445,0.9545454,2.0,1.9130435,5.5,0.2264151,0.42857146,0.5185185,0.6785714,4.1000004,4.487805,4.3333335,4.5499997,-3.3000004,4.2499995,1.5,1.0,-0.33333328,0.0,-0.31818178,-0.61538464,3.5294116,1.8499999,-1.0,1.1666666,-0.60869557,-0.8260869,-0.095238104,-0.81481475,0.0,0.0833333,0.7727274,-0.064516164,-0.13114756,-0.13333337,0.28125,0.124999985,0.0,0.09375001,0.6666668,0.69230765,-0.15384613,1.0,0.03,3.7826087,-1.4333334,-0.5833333,-0.120000124,-1.1304346,-0.39999998,1.8333333,2.3125,0.4,1
-0.24999999,-0.105263196,2.6499999,-1.6999999,-0.28571427,-0.21428572,0.30769226,-0.1538462,0.090909265,0.32653064,-0.4285714,-1.0,-0.6896551,-0.61538464,0.76190466,-1.04,0.38297877,2.1,-0.6511628,-0.6923077,-0.54545456,-0.09523801,-0.65000004,-0.33333337,-0.57142854,0.8947369,0.36363643,0.75,1.6363635,1.3333334,1.1034483,-0.07692312,0.9259259,-0.76,1.037037,0.14285716,0.99999994,0.17391299,0.3076924,0.47368422,0.65384626,0.5555555,0.0,-1.4035088,-1.448276,-2.1249998,-1.4999998,0.8888887,0.31818178,1.0,1.9565217,-0.5,-1.0943396,-0.8928572,0.37037048,0.28571424,-0.45000002,-0.34146342,-0.2857143,-0.3,0.4499999,-0.24999999,0.25000006,0.21428572,-0.14285715,-0.47368422,0.45454544,-0.4615385,0.3529412,-0.2499999,0.0,0.0,-0.13043465,-0.34782612,0.19047621,0.29629633,0.12500006,1.1944445,0.045454573,-0.3870968,-0.36065575,-0.2666667,-0.93749994,-0.78125006,-0.76315784,-0.68750006,0.4761905,0.0,1.576923,0.0,0.0,-0.47826087,0.73333347,0.41666645,0.48000002,0.39130446,-0.19999999,-0.22222225,-0.43749997,0.0,-1
2.4999998,-0.15789472,-0.2,0.16666651,0.5,0.64285713,2.4615388,2.461538,3.9999998,-0.85714275,1.5714285,0.0,-0.24137928,0.61538476,1.3809521,0.48000014,-1.0638299,-0.3333333,-1.0697676,0.076923005,-0.13636364,-0.19047615,-0.25,-0.20000002,-0.23809522,-0.15789466,-0.36363629,2.75,0.6060606,-0.5882353,-0.8275863,1.4999999,0.07407411,0.20000005,-0.07407412,1.2857145,-0.59259266,0.7826085,-0.38461542,1.7894739,-0.26923075,-0.33333337,-0.3125001,0.24561402,0.3448277,0.31250003,-0.04166662,0.044444397,0.045454502,0.0,-0.2608696,1.0,2.4150944,1.8214287,1.4814817,1.2142856,0.99999994,0.73170733,0.52380955,0.39999998,-0.049999956,0.0,-0.37499994,-0.5714286,-0.33333328,-0.05263153,-0.36363643,-0.38461536,-0.11764703,0.04999995,0.0,1.0,0.26086956,-0.56521744,-0.38095236,-0.44444433,0.65625006,-0.111111134,-0.045454502,0.032258034,0.0,-0.06666671,0.0,-0.06250004,-0.10526313,-0.18750001,1.2857145,0.076923005,0.11538462,2.0,0.02,0.0,-1.0333334,-1.375,-1.6,-1.7826085,1.5999999,0.055555586,0.0,0.0,-1
3.0,-0.21052624,0.1,-0.1333334,-0.4285714,0.5714286,0.0,0.07692299,0.27272725,0.61224484,1.8571428,0.0,-0.48275855,-0.9615385,-0.52380955,-0.4799999,0.7659574,1.9333333,0.27906966,-0.46153852,-0.5,-0.57142854,-0.14999995,-0.20000002,-0.5238095,-0.21052626,-0.7727272,3.2500002,0.6060606,2.8627453,1.8620689,-0.65384614,1.9259259,-0.88,1.037037,-0.33333334,1.5185184,-0.82608694,0.11538464,0.47368422,0.19230774,0.18518524,0.0,-0.8421053,-0.68965524,-0.9687498,-0.7083333,-0.22222212,-0.36363643,4.0000005,1.0869565,6.5,-0.45283014,-0.42857146,-0.4814815,-0.50000006,0.8499999,0.9756098,1.0000001,1.1,-2.8000002,5.083333,0.12500007,0.0714285,-0.14285715,0.10526322,0.090909004,-0.9615385,0.11764703,0.0999999,0.0,2.1666665,-0.21739107,-1.0869564,2.3809524,0.44444457,-1.6249999,0.13888888,0.50000006,0.2903226,0.29508197,0.23333332,-0.56249994,-0.31250006,-0.2368421,-0.25000006,0.28571448,0.23076913,0.923077,5.0,0.03,2.130435,0.23333332,0.66666645,0.91999984,0.4782609,0.39999998,1.3333333,0.74999994,0.61,-1
-0.24999999,0.15789472,-0.14999999,0.3333332,-0.28571427,-0.14285715,0.0,-0.07692299,0.27272725,0.28571436,-0.4285714,-1.0,0.17241383,-0.19230774,0.0,-0.27999997,0.38297877,0.033333402,0.7441861,0.115384616,0.13636364,0.047619145,0.2500001,-0.66666675,-0.23809522,0.10526321,-0.36363629,-0.24999999,-0.21212119,-0.5490197,-0.5172415,0.15384611,0.22222224,-0.19999993,-0.70370376,0.28571433,-0.5555556,0.13043478,-0.46153855,0.36842117,-0.30769238,-0.3703704,-0.06249994,0.3157896,0.41379318,0.43749988,0.12499986,0.22222225,0.0,-0.5,-0.17391308,-0.5,-0.6037736,-0.5714286,-0.7037037,-0.7857143,-0.3,-0.24390243,-0.2857143,-0.3,0.2500001,0.08333334,-0.12499998,-0.14285712,0.09523814,-0.2631578,0.59090906,0.0,-0.41176468,-0.5499999,0.0,2.1666665,-3.3478258,0.13043465,-0.38095236,-0.33333322,-0.12499996,-0.33333334,0.0,0.6774193,0.6557377,0.6666667,0.46875,0.59374994,0.5526315,0.56249994,0.4285715,0.61538464,1.0384614,0.0,0.0,-0.2173913,0.16666672,-0.1250001,-0.84000003,-0.60869557,1.5999999,-0.7777778,0.062499985,0.0,-1
5.25,-0.5789472,3.0000002,-1.2666667,-0.14285713,-0.21428572,0.0,0.0,0.36363652,0.28571436,3.0,0.0,-0.51724136,-0.5384615,-0.2857143,-0.67999995,0.29787245,0.70000005,-0.1860465,-0.5,-0.27272728,0.0,-0.35,0.06666671,-0.14285715,-0.368421,0.50000006,5.5,0.7272727,0.6666666,0.6206897,-0.115384616,0.40740746,-0.52,0.11111113,0.0,0.48148146,-0.13043478,1.0384617,0.26315796,0.846154,0.962963,-0.43749997,-1.0526316,-1.1724138,-1.0624998,-1.1666665,0.0,-0.31818193,9.5,1.8260869,0.5,0.52830195,0.24999999,0.37037048,0.32142848,-0.2,-0.19512194,-0.19047621,-0.2,0.4499999,-0.24999999,-0.06249994,-0.21428572,-0.52380943,-0.52631575,-0.27272728,-0.423077,0.11764703,0.59999996,-1.0,5.9999995,-0.9130433,-0.4782609,0.9047619,0.0,-0.1874999,0.6944445,0.09090908,-0.32258067,-0.32786888,-0.30000004,-0.62499994,-0.46875006,-0.4210526,-0.40625006,-0.14285716,-0.4615385,0.5,9.000001,0.0,-0.3478261,0.033333305,0.12499986,0.3599999,-0.17391287,6.0,-0.33333334,0.625,0.72,1
-0.24999999,0.473684,-0.2,0.3333332,0.5,-0.071428575,-1.0,-0.7692306,-0.9999997,-0.7755101,-0.4285714,-1.0,1.7241379,0.9615385,1.047619,1.08,-1.106383,-0.7,-0.83720946,1.6923076,1.6363637,1.5714285,3.4000003,5.533334,0.66666675,1.2631578,0.6363637,-0.49999997,-0.57575756,-0.5490197,-0.72413796,1.4615384,-0.8518518,1.0799999,0.22222225,-0.047619008,-0.6666667,1.173913,-0.76923096,-0.6315788,-0.923077,-0.888889,0.24999996,1.1578947,1.1034484,0.8124998,1.1249998,-0.7555554,-0.5454547,-0.5,-0.47826087,0.0,0.49056602,0.24999999,0.07407412,-0.21428572,0.45000002,0.34146345,0.23809522,0.09999998,0.09999991,-0.3333333,-0.24999996,-0.07142861,0.5714286,0.47368422,0.18181814,1.2307693,-0.4705882,-0.69999987,0.0,-0.16666666,0.0,1.347826,-0.47619045,1.3333333,1.1874999,-0.44444448,0.13636364,1.0,1.2459017,1.3666667,1.0312499,1.3125,1.3157893,1.5000001,-0.4761905,1.6538461,1.6153847,1.0,0.0,0.17391308,-0.29999992,-0.6666667,-1.72,-0.8260869,1.4,-0.7777778,0.12500001,0.0,-1
-0.49999997,0.7368419,0.9,-0.3000001,0.14285716,0.64285713,-0.38461548,0.46153817,-0.6363635,-1.2244896,-0.14285713,0.0,0.51724136,1.1923077,-0.52380955,0.0,-1.2340426,-0.6666666,-0.93023264,0.38461536,0.0,0.047619145,-0.19999997,-1.1333334,-0.14285715,0.4736842,-0.090909004,-0.24999999,-0.121212095,-0.7450981,-0.75862074,0.96153843,-0.51851845,1.04,0.037037004,0.047619008,-0.5555556,0.7826085,-0.46153855,-0.73684204,-0.38461536,-0.4074075,0.56250006,0.52631575,0.41379318,0.56249994,0.7916665,0.75555557,0.045454502,-0.5,0.3478261,-0.5,0.49056602,0.24999999,0.4814815,0.5357142,0.14999996,0.097560994,0.14285712,0.14999996,-0.09999991,-0.16666666,-0.18749993,0.0,0.95238084,0.7368422,0.9999999,0.8846155,0.11764703,-1.6999997,0.0,-0.16666666,-0.7826087,1.0434783,-0.3333333,-0.7037036,1.5,0.027777752,0.50000006,0.16129032,0.06557376,0.033333305,0.21874997,0.34374997,0.2368421,0.40625,0.5714288,0.57692313,-0.3461539,0.0,0.0,-0.043478254,-1.1666667,-2.208333,-2.68,-3.043478,0.0,-0.5555556,-0.43749997,0.0,-1
-0.49999997,-0.7368419,-0.24999999,0.4666666,-0.28571427,-0.21428572,-1.0,-0.7692306,-0.45454538,0.9387754,-0.14285713,0.0,0.13793111,-0.65384614,-0.09523814,1.08,0.85106397,-0.36666662,0.93023276,0.23076913,0.31818178,0.2380953,0.15000002,1.0,-0.28571424,-0.368421,0.45454544,-0.49999997,-0.42424238,0.39215684,0.137931,-0.07692312,-0.18518512,-0.120000005,1.2592592,-0.23809518,0.51851845,-0.17391299,-0.42307705,-0.6315788,-0.7692307,-0.6296296,-1.0,0.49122804,0.58620703,0.34375,1.0833331,-0.088888794,0.36363629,-0.5,-0.30434784,-0.5,-0.7169811,1.1071428,0.70370376,0.21428572,-0.4,0.0,-0.14285716,-0.2,0.2500001,-0.3333333,-1.0625,-1.0714287,-0.52380943,-0.3157895,-0.9545455,0.5384615,-0.5294118,-0.5499999,0.0,-0.3333333,0.39130446,0.34782597,-0.6666666,-0.33333322,-0.6562499,-0.47222224,0.3181818,0.16129032,0.16393442,0.16666667,0.09375,0.062499944,0.078947365,0.06250004,-0.23809518,0.0,-0.4615385,0.0,0.0,-0.3478261,0.8666667,0.7916665,0.5999999,0.4782609,-0.59999996,0.8333333,-0.12499999,0.0,-1
-0.24999999,-0.6842104,3.85,-1.6999999,-0.49999997,-0.21428572,-0.15384625,-0.4615384,-0.09090899,0.9795919,-0.4285714,-1.0,-0.62068963,-0.65384614,-0.33333334,-0.76,0.8936171,1.1666667,-0.2790698,-0.61538464,-0.36363634,0.14285715,-0.44999996,-1.1333334,0.09523815,-0.52631575,-0.5,0.0,0.81818175,1.2156862,1.137931,-0.26923078,0.88888896,-0.7199999,1.777778,-0.28571433,1.7777779,-0.30434778,0.76923096,0.21052644,0.61538476,0.7407408,-0.625,-1.8245615,-1.6896553,-1.7499998,-2.333333,0.088888794,0.4090908,1.0,2.6521738,-0.5,0.07547174,0.67857134,0.4074075,0.21428572,-0.35000002,-0.19512194,-0.2857143,-0.3,0.4499999,0.0,0.0,-0.14285712,-0.5714286,-1.1052631,0.13636364,-0.6923078,0.0,0.34999993,-1.0,-0.16666666,0.0,-0.56521744,0.80952376,0.14814822,-0.24999993,1.0833334,0.40909094,-0.32258067,-0.32786888,-0.2666667,-0.71874994,-0.6250001,-0.63157886,-0.46875006,0.4761905,0.19230764,0.3461539,1.0,0.0,-0.4347826,0.6666667,0.12499986,0.63999987,0.4782609,-0.39999998,-0.16666667,-0.43749997,0.0,-1
1.25,0.7368419,0.8,-0.8666668,-0.21428569,2.857143,0.30769226,0.1538462,0.27272725,0.16326538,0.85714287,0.0,0.0,-0.15384625,0.42857134,-0.52,0.38297877,0.5,-0.2790698,-0.038461614,-0.18181814,-0.09523801,0.15000002,0.06666671,-0.42857137,-0.21052626,-0.36363629,0.75,0.12121214,1.6862744,1.1034483,-0.46153846,0.51851857,-0.31999993,0.4444445,0.09523816,0.7407407,-0.39130434,0.19230765,0.4210527,0.038461503,0.111111015,0.68749994,-0.52631587,-0.68965524,-0.5937499,-0.62499994,0.35555544,0.22727251,2.5,1.4347826,0.5,-0.75471693,-0.67857146,-0.8518519,-0.7857143,-0.25000003,-0.14634146,-0.19047621,-0.15000002,-1.7000003,2.7499998,0.9375002,1.0,0.66666657,0.52631575,0.8181819,0.19230774,0.8823529,-0.04999995,0.0,0.16666666,0.34782624,0.26086956,1.1428571,0.8148148,-0.12499996,0.50000006,0.68181825,0.0,-0.032786902,-0.033333354,0.06250003,0.15624996,0.078947365,0.15624996,0.7142858,0.038461503,1.346154,7.0,0.05,0.17391308,-0.16666672,0.6249998,0.39999986,0.34782597,3.1999998,-0.5555556,0.1875,0.77,-1
-0.49999997,-1.7894734,-0.24999999,0.4333333,-0.21428569,0.07142858,-1.923077,-1.9230765,-1.4545453,2.367347,-0.14285713,0.0,0.2758621,-1.423077,-0.71428573,1.12,1.3617023,-0.39999998,2.4651165,0.42307687,1.4545454,1.3809525,0.4000001,0.0,-0.09523801,-1.368421,0.18181814,-0.24999999,-0.33333334,-0.7058824,-0.75862074,0.96153843,-0.48148146,-1.16,-0.11111113,-0.33333334,-0.6296297,1.2173913,1.0000002,-0.47368407,0.19230774,0.5185185,-2.5625,-0.3157894,-0.3103448,-0.12499986,0.33333322,-0.62222207,-0.22727278,-0.5,-0.47826087,0.0,-0.52830184,-0.5,-0.7037037,-0.7857143,-0.050000027,0.048780516,0.0,-0.050000027,0.09999991,0.0,-1.1875,-1.2142857,-1.5238094,-1.9473685,-0.7727273,0.19230774,-0.29411763,0.9499999,-1.0,1.4999999,-3.3478258,0.30434778,-0.6190476,-0.8888888,0.4687501,-0.13888893,-0.8636364,0.2903226,0.39344266,0.50000006,0.31249997,0.3125,0.42105266,0.3125,-0.19047616,-0.5384616,0.076923005,0.0,0.01,0.39130437,-1.9333334,-0.16666673,-0.7600001,-1.695652,-0.59999996,0.22222218,-0.375,0.0,-1
0.24999999,-0.36842096,0.4,0.0999999,-0.3571428,-0.14285715,0.6923078,0.5384616,1.181818,0.24489795,-0.4285714,-1.0,-0.44827583,-0.26923075,0.0,-0.52,0.2127659,0.5,-0.41860473,-0.42307696,-0.31818184,-0.3809524,-0.29999995,-0.33333337,-0.19047615,0.26315793,0.22727278,0.75,0.6666667,1.4509803,0.79310334,-0.19230774,0.03703711,-0.27999997,1.5185184,-0.14285716,1.1851852,-0.08695656,0.38461542,-0.2631578,0.26923075,0.33333325,-0.68749994,-0.14035097,-0.20689659,-0.34375,0.04166662,0.044444397,0.045454502,0.5,0.3478261,-0.5,0.4528302,0.21428573,0.22222225,0.03571425,-0.25000003,-0.19512194,-0.23809527,-0.3,0.4499999,-0.08333331,-0.5625,-0.5714286,-0.42857143,-0.42105255,-0.18181814,-0.38461536,-0.058823515,0.15000014,0.0,0.33333334,-0.43478242,-0.43478268,-0.57142854,-0.7037036,0.34375003,0.9444444,0.09090908,-0.2903226,-0.2622951,-0.20000005,-0.62499994,-0.56250006,-0.5789473,-0.56250006,-0.38095233,-0.3461539,0.076923005,0.0,0.0,-0.39130434,0.033333305,-0.29166672,-0.16000009,-0.65217376,0.39999998,-0.22222225,-0.43749997,0.0,-1
0.75,-0.105263196,-0.2,0.0,0.28571427,0.85714287,0.30769226,0.30769217,0.18181826,-0.6122447,0.57142854,0.0,-0.17241372,0.26923075,0.61904764,-0.19999993,-0.6382979,0.5666667,-0.2790698,-0.07692312,-0.22727278,-0.23809516,0.20000012,-0.33333337,-0.3333333,-0.3157894,-0.5,0.75,0.36363643,-0.27450985,-0.2413794,0.0,0.44444448,0.16000009,-0.48148155,0.57142854,-0.14814812,0.21739121,0.49999994,-0.2631578,0.5384615,0.5555555,0.31249988,-0.28070173,-0.10344819,-0.43749988,0.12499986,-0.93333316,-0.7727274,0.5,0.17391302,0.0,0.9056603,0.5714286,0.70370376,0.4642857,0.45000002,0.34146345,0.2857143,0.24999999,-0.15000017,0.58333325,0.5625001,0.50000006,0.09523814,0.31578964,0.13636364,-0.423077,0.5294118,0.0999999,0.0,0.49999997,-0.13043465,-0.56521744,0.0,1.0,0.53125,0.19444443,0.045454573,-0.22580647,-0.22950822,-0.23333338,-0.40624997,-0.4375001,-0.47368416,-0.46875006,-0.85714287,-1.1923077,-0.84615386,0.0,0.0,0.043478284,-0.6333334,-0.7083333,-0.68000007,-0.60869557,0.39999998,0.0,0.6875,0.0,-1
-0.24999999,-0.15789472,-0.29999998,0.4333333,-0.4285714,-0.21428572,0.38461527,0.1538462,0.27272725,0.040816408,-0.4285714,-1.0,-0.51724136,-0.23076925,3.6666665,0.15999997,0.2127659,0.23333341,-1.3488374,-0.46153852,-0.6363636,-0.7619048,-1.25,-0.33333337,-1.1904762,1.9473683,-0.45454544,0.0,0.42424244,1.3333334,0.24137929,-0.19230774,-0.14814812,0.03999996,-0.962963,0.5238095,0.07407401,-0.17391299,-0.76923096,0.10526322,-0.6923078,-0.70370376,0.24999996,0.3157896,0.48275864,0.43749988,0.16666648,0.8888887,0.31818178,-0.5,-0.30434784,-0.5,-0.5660377,-0.8571429,-0.9259259,-0.75,-0.4,-0.34146342,-0.38095242,-0.4,-0.15000017,-0.16666666,0.12500007,0.0,-0.14285715,0.21052627,-0.54545456,0.23076925,-0.11764703,-0.2499999,0.0,0.0,-0.69565195,0.0,-0.42857143,1.037037,0.59374994,-0.083333336,-0.045454502,-0.3870968,-0.42622957,-0.4333334,-0.71874994,-0.6250001,-0.6578947,-0.78125006,-0.57142854,0.038461503,0.5384615,0.0,0.0,-0.4347826,0.7,-0.16666673,0.24000001,0.43478268,-0.19999999,-0.22222225,-0.375,0.0,-1
0.99999994,0.84210527,0.1,-0.1666667,0.5,1.3571429,0.23076925,-0.07692299,-0.27272725,-0.40816322,0.57142854,0.0,0.17241383,-0.11538451,0.0,-0.52,-0.38297877,0.70000005,0.7441861,0.0,0.09090914,0.0,0.2500001,0.26666662,0.9047619,0.0,-0.22727264,0.49999997,0.09090914,-0.47058827,-0.10344829,-0.3076923,0.7037037,-0.43999994,-0.59259266,-0.5238095,0.18518512,-0.17391299,0.0,-0.68421054,0.076923005,0.037037004,0.68749994,0.17543864,0.068965666,-0.12499986,0.12499986,-1.4666665,-1.4545456,0.5,0.043478288,0.5,-0.52830184,-0.60714287,-0.7037037,-0.57142854,-0.15000002,-0.09756097,-0.09523811,-0.050000027,-0.2500001,0.08333334,1.0625,1.4285715,1.0476191,0.7368422,1.4090909,0.23076925,0.8823529,-0.84999985,0.0,0.49999997,-0.086956434,0.34782597,-0.04761907,-0.7037036,1.25,0.22222218,-0.4090909,0.2903226,0.32786885,0.36666664,0.43750003,0.24999997,0.2368421,0.24999997,0.8095238,0.80769235,-0.19230774,1.0,0.0,0.17391308,-0.40000004,-1.4583331,-1.48,-0.30434778,3.0,-0.6111111,-0.3125,0.0,-1
-0.24999999,0.0,0.45000002,-0.1666667,-0.49999997,0.9285714,0.38461527,0.2307692,0.090909265,0.12244897,-0.4285714,-1.0,-0.3103448,-0.26923075,0.99999994,-0.19999993,0.38297877,0.70000005,0.04651159,-0.30769235,-0.4545455,-0.52380955,-0.25,0.79999995,-1.0952381,-0.10526313,-0.36363629,0.0,0.42424244,0.11764707,0.34482756,-0.6153846,1.3333334,-0.48000002,1.7407408,-0.28571433,1.8148149,-0.6956522,0.5769232,0.10526322,0.4615385,0.5185185,0.37499985,-0.6666667,-0.51724136,-1.0624998,-0.5833333,0.31111103,0.1363635,0.0,0.3913043,-0.5,-0.64150935,-0.17857148,-0.4444444,-0.6428572,-0.4,-0.29268292,-0.33333337,-0.35000002,0.049999956,0.08333334,0.5625001,0.42857134,0.047619,-0.10526306,0.36363629,-0.15384625,-0.058823515,-0.2499999,0.0,-0.16666666,0.21739134,-0.1304349,0.04761907,0.07407411,-1.4999999,0.7777778,0.09090908,-0.32258067,-0.36065575,-0.40000004,-0.53124994,-0.46875006,-0.52631575,-0.43750003,-0.61904764,-1.5384616,-0.23076925,0.0,0.0,-0.4347826,0.73333347,0.49999994,0.5999999,0.5217391,-0.39999998,0.38888884,-0.24999999,0.0,-1
-0.24999999,1.2631577,4.55,-2.1333334,-0.28571427,-0.14285715,4.0,2.2307687,4.2727265,-0.040816285,-0.4285714,-1.0,-0.9310344,-1.1538461,1.5238094,-0.96,0.17021275,2.0,-0.1860465,-1.1153847,-1.0909091,-0.6666666,-0.8,0.59999996,-0.7142857,-0.47368413,-0.59090906,0.75,2.3030303,1.2549019,0.7241379,0.15384611,2.5185187,-1.3599999,-0.55555564,1.9047621,0.037037004,-0.08695656,-0.3076924,2.368421,0.19230774,0.0,0.93750006,-1.649123,-1.8275863,-2.1874995,-1.9583331,0.35555544,0.18181801,1.5,3.6086957,-0.5,0.0,0.035714254,0.22222225,0.03571425,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.5000002,-0.3333333,1.5,1.3571427,0.23809528,-0.10526306,0.72727257,-0.57692313,0.8823529,-0.14999999,0.0,0.16666666,-1.2608694,-0.5217391,1.4761904,1.5185184,0.1875,1.5000001,0.50000006,-0.3870968,-0.36065575,-0.33333337,-0.90624994,-0.6875001,-0.7105262,-0.62500006,2.4761906,0.19230764,1.6153847,0.0,0.0,-0.47826087,0.8000001,-0.20833334,-0.27999997,0.43478268,-0.19999999,-0.16666667,-0.43749997,0.0,-1
1.25,-1.1578946,1.3,-0.4,-0.28571427,0.3571429,-1.0,-0.7692306,-0.36363626,1.632653,0.7142857,0.0,-0.34482756,-1.2307693,-0.38095236,0.15999997,1.2340426,0.0,0.5116279,-0.34615391,0.31818178,0.5238096,-0.44999996,0.0,-0.5238095,-0.10526313,-0.13636364,0.99999994,0.30303034,-0.039215766,0.137931,0.07692312,-0.22222224,-0.64,-0.77777785,0.0,-0.33333334,-0.13043478,1.5000002,0.26315796,1.0384614,1.2592592,-1.5625,-1.2982457,-1.3103449,-1.2812498,-1.5416664,0.4888889,0.63636357,1.5,1.0000001,0.5,-0.18867923,-0.14285712,-0.25925925,-0.24999997,0.09999998,0.19512194,0.14285712,0.14999996,-0.049999956,0.25000003,-0.37499994,-0.6428572,-1.1428571,-1.736842,-0.27272728,-0.5,0.41176474,1.4499999,-1.0,3.1666665,-1.869565,-0.34782612,0.38095236,-0.48148143,0.1875,0.8333333,-0.09090908,-0.12903228,-0.13114756,-0.033333354,0.031250063,0.062499944,0.052631605,0.09375001,0.6666668,0.38461536,-0.30769238,5.0,0.02,0.2608696,-1.4000001,-0.4583333,-0.44000006,-1.0869564,0.0,0.6666666,0.12500001,0.7,1
6.7499995,-0.105263196,1.0500001,-0.7000001,0.71428573,1.9285716,-0.5384615,-0.1538462,-0.09090899,0.5306123,3.857143,0.0,0.31034485,-0.3461539,-0.52380955,0.04000008,0.46808508,0.6,0.32558155,0.38461536,0.49999994,0.7142858,0.15000002,-0.20000002,0.61904764,-0.052631523,-0.090909004,4.25,0.12121214,0.4313725,0.31034476,0.115384616,0.29629636,-0.27999997,-0.4074075,0.6666668,-0.25925922,0.26086956,-0.50000006,0.7894739,-0.3461539,-0.4074075,0.31249988,-0.5614035,-0.62068963,-0.5937499,-0.6666667,-1.2888887,-1.3636364,9.0,1.4347826,12.0,0.0,0.07142861,0.14814824,0.03571425,1.5999999,1.7560977,1.904762,1.85,-2.0000002,2.5833333,0.875,0.78571427,0.0,0.15789475,0.27272728,-1.0,1.1764705,1.0500001,-1.0,2.5,0.30434778,-1.1304348,0.47619042,0.48148155,-0.7812499,0.4166667,1.0,1.3548387,1.4098362,1.3666667,0.21874997,0.34374997,0.42105266,0.21875,-0.19047616,0.38461536,1.2307693,15.000001,0.02,2.0434785,0.16666672,1.1249998,0.39999986,0.4782609,0.20000003,3.8888888,5.8125,0.61,-1
